energy,intensity
677.70000000000005,400920.17232513428
677.64999999999998,400312.03582000732
677.60000000000002,398220.72380828857
677.54999999999995,398860.47081756592
677.5,397731.76973724365
677.45000000000005,400527.35540008545
677.39999999999998,400367.36598968506
677.35000000000002,400242.96999359131
677.29999999999995,398886.95644378662
677.25,398719.42144012451
677.20000000000005,399248.89199066162
677.14999999999998,397486.99153900146
677.10000000000002,396375.71678924561
677.04999999999995,399303.90761566162
677.0,396914.80718231201
676.95000000000005,397550.64293670654
676.89999999999998,397455.70125579834
676.85000000000002,396276.98168182373
676.79999999999995,396765.49767303467
676.75,397306.95915985107
676.70000000000005,396856.69051361084
676.64999999999998,395694.29433441162
676.60000000000002,396897.74468231201
676.54999999999995,395316.97359466553
676.5,396735.44518280029
676.45000000000005,396736.94039154053
676.39999999999998,395740.71309661865
676.35000000000002,395206.57128143311
676.29999999999995,394776.1329574585
676.25,395606.82994842529
676.20000000000005,394736.22460174561
676.14999999999998,394911.15895843506
676.10000000000002,394393.30675506592
676.04999999999995,394143.61684417725
676.0,393047.57381439209
675.95000000000005,394881.40749359131
675.89999999999998,393458.52529144287
675.85000000000002,393266.80443572998
675.79999999999995,393344.19960784912
675.75,393651.03047943115
675.70000000000005,394299.88903045654
675.64999999999998,395254.57888031006
675.60000000000002,393495.32714080811
675.54999999999995,392560.3463973999
675.5,392278.65459442139
675.45000000000005,392941.5114364624
675.39999999999998,392550.56063079834
675.35000000000002,391925.47481536865
675.29999999999995,392392.25392913818
675.25,390028.38381195068
675.20000000000005,391214.81197357178
675.14999999999998,390475.67125701904
675.10000000000002,392310.38869476318
675.04999999999995,392640.74452972412
675.0,391644.6615524292
674.95000000000005,388628.94432830811
674.89999999999998,390087.17067718506
674.85000000000002,390600.10195159912
674.79999999999995,391483.94591522217
674.75,389096.68077850342
674.70000000000005,388900.20107269287
674.64999999999998,389386.28020477295
674.60000000000002,390758.8187789917
674.54999999999995,389291.37731170654
674.5,390099.29360198975
674.45000000000005,390085.8991317749
674.39999999999998,389545.10210418701
674.35000000000002,389850.16753387451
674.29999999999995,389104.54933929443
674.25,389545.29912567139
674.20000000000005,388655.52053070068
674.14999999999998,388933.33452606201
674.10000000000002,388408.06252288818
674.04999999999995,386861.49431610107
674.0,386043.26049041748
673.95000000000005,388160.60213470459
673.89999999999998,388478.27730560303
673.85000000000002,388689.38677215576
673.79999999999995,388413.06957244873
673.75,387707.42449188232
673.70000000000005,386597.85292816162
673.64999999999998,387949.81352996826
673.60000000000002,388360.64000701904
673.54999999999995,387677.21807098389
673.5,389906.01998138428
673.45000000000005,388216.73070526123
673.39999999999998,388520.84951019287
673.35000000000002,388135.17366790771
673.29999999999995,391329.27086639404
673.25,394180.0841293335
673.20000000000005,390143.03914642334
673.14999999999998,394280.36678314209
673.10000000000002,394043.65489959717
673.04999999999995,389001.01726531982
673.0,390195.53484344482
672.95000000000005,391567.12313079834
672.89999999999998,394459.52812957764
672.85000000000002,394529.73305511475
672.79999999999995,389369.47457122803
672.75,389716.8932723999
672.70000000000005,388317.99639129639
672.64999999999998,388331.98464202881
672.60000000000002,390952.92504119873
672.54999999999995,408433.1332321167
672.5,407510.75493621826
672.45000000000005,391122.21855926514
672.39999999999998,390059.93395233154
672.35000000000002,390174.70751190186
672.29999999999995,390563.31136322021
672.25,389222.73082733154
672.20000000000005,391837.28615570068
672.14999999999998,389818.48494720459
672.10000000000002,424051.32256317139
672.04999999999995,390578.92308807373
672.0,389539.40026092529
671.95000000000005,396718.23998260498
671.89999999999998,391323.38768768311
671.85000000000002,392971.21828460693
671.79999999999995,391999.28050994873
671.75,392300.30843353271
671.70000000000005,393718.11925506592
671.64999999999998,404034.96685028076
671.60000000000002,392146.22829437256
671.54999999999995,393229.66646575928
671.5,393663.73287200928
671.45000000000005,391191.9447555542
671.39999999999998,391327.99657440186
671.35000000000002,393681.57482147217
671.29999999999995,415630.45964813232
671.25,393084.11132049561
671.20000000000005,395163.80760955811
671.14999999999998,392750.89138031006
671.10000000000002,392308.49895477295
671.04999999999995,393280.47951507568
671.0,393298.63628387451
670.95000000000005,392046.1351852417
670.89999999999998,392029.16655731201
670.85000000000002,398084.42729949951
670.79999999999995,394519.08098602295
670.75,396769.70366668701
670.70000000000005,393878.41094207764
670.64999999999998,394709.25829315186
670.60000000000002,394674.68520355225
670.54999999999995,392120.94823455811
670.5,393485.64217376709
670.45000000000005,395932.01934051514
670.39999999999998,394744.59593963623
670.35000000000002,395749.92351531982
670.29999999999995,395964.71166229248
670.25,394581.61888885498
670.20000000000005,395806.54009246826
670.14999999999998,394637.4340133667
670.10000000000002,395268.87847137451
670.04999999999995,395250.33281707764
670.0,395341.73229217529
669.95000000000005,397129.59777069092
669.89999999999998,396362.91576385498
669.85000000000002,398315.11266326904
669.79999999999995,401539.39763641357
669.75,402140.82900238037
669.70000000000005,428452.42781829834
669.64999999999998,397932.52458953857
669.60000000000002,404406.58812713623
669.54999999999995,396417.42626190186
669.5,397220.23326873779
669.45000000000005,398495.31157684326
669.39999999999998,399622.24156951904
669.35000000000002,406198.19368743896
669.29999999999995,401955.96025848389
669.25,409649.8678817749
669.20000000000005,401756.02928924561
669.14999999999998,573490.73705291748
669.10000000000002,398888.22646331787
669.04999999999995,399967.63329315186
669.0,395434.52782440186
668.95000000000005,396353.99401092529
668.89999999999998,393515.3012008667
668.85000000000002,392665.19274139404
668.79999999999995,393522.2301864624
668.75,395176.47887420654
668.70000000000005,393763.62786102295
668.64999999999998,395623.42214202881
668.60000000000002,390252.53984832764
668.54999999999995,390307.81795501709
668.5,403611.9027633667
668.45000000000005,393591.19902801514
668.39999999999998,390086.17482757568
668.35000000000002,387286.23839569092
668.29999999999995,385467.81127166748
668.25,386143.00115203857
668.20000000000005,387717.7806930542
668.14999999999998,387208.98076629639
668.10000000000002,415599.84239959717
668.04999999999995,382739.29354095459
668.0,382976.41570281982
667.95000000000005,387801.01165008545
667.89999999999998,389595.09001922607
667.85000000000002,382012.50695037842
667.79999999999995,380074.53990936279
667.75,382408.68743133545
667.70000000000005,376300.07106781006
667.64999999999998,377211.51317596436
667.60000000000002,377665.01647186279
667.54999999999995,375548.64357757568
667.5,375444.45122528076
667.45000000000005,371393.69408416748
667.39999999999998,370261.67421722412
667.35000000000002,370876.89501190186
667.29999999999995,373289.12050628662
667.25,368474.99102020264
667.20000000000005,367014.70723724365
667.14999999999998,366234.73552703857
667.10000000000002,371488.70278167725
667.04999999999995,364229.24929046631
667.0,370589.81841278076
666.95000000000005,365739.97786712646
666.89999999999998,364453.13018035889
666.85000000000002,365822.33025360107
666.79999999999995,360879.16347503662
666.75,360241.24419403076
666.70000000000005,366287.52019500732
666.64999999999998,357916.21868133545
666.60000000000002,357425.51689910889
666.54999999999995,356673.34331512451
666.5,356503.02318572998
666.45000000000005,357673.99306488037
666.39999999999998,356585.4408493042
666.35000000000002,353635.57811737061
666.29999999999995,356835.17473602295
666.25,376323.71489715576
666.20000000000005,355589.932762146
666.14999999999998,355473.63329315186
666.10000000000002,358184.06175994873
666.04999999999995,354619.73912811279
666.0,352178.52623748779
665.95000000000005,353783.09740447998
665.89999999999998,354569.65331268311
665.85000000000002,363652.05370330811
665.79999999999995,355761.28606414795
665.75,363003.55718231201
665.70000000000005,354573.6156539917
665.64999999999998,353936.42235565186
665.60000000000002,353620.34899139404
665.54999999999995,353914.74742889404
665.5,354842.65962982178
665.45000000000005,355269.40227508545
665.39999999999998,354582.84325408936
665.35000000000002,355868.87447357178
665.29999999999995,357866.94878387451
665.25,358912.76171112061
665.20000000000005,360174.93898773193
665.14999999999998,360247.79955291748
665.10000000000002,357797.68248748779
665.04999999999995,359018.50399017334
665.0,359256.99388885498
664.95000000000005,361726.83489227295
664.89999999999998,362049.4274520874
664.85000000000002,360087.3969039917
664.79999999999995,371572.31908416748
664.75,362547.86498260498
664.70000000000005,364048.22051239014
664.64999999999998,364215.0192489624
664.60000000000002,367646.57134246826
664.54999999999995,376810.74263763428
664.5,380819.74877166748
664.45000000000005,372381.75963592529
664.39999999999998,381420.3939743042
664.35000000000002,372079.23821258545
664.29999999999995,370893.28972625732
664.25,370576.62789154053
664.20000000000005,374111.8712387085
664.14999999999998,394723.24675750732
664.10000000000002,382121.88738250732
664.04999999999995,374603.72917938232
664.0,374044.02400970459
663.95000000000005,374709.44390106201
663.89999999999998,377234.23827362061
663.85000000000002,376974.39394378662
663.79999999999995,377811.71202850342
663.75,427659.37371063232
663.70000000000005,383167.81822967529
663.64999999999998,403760.37731170654
663.60000000000002,385945.0521774292
663.54999999999995,383061.20073699951
663.5,384387.91799163818
663.45000000000005,384738.89598846436
663.39999999999998,390408.82970428467
663.35000000000002,389427.01970672607
663.29999999999995,394191.01863861084
663.25,390340.23851776123
663.20000000000005,394422.15239715576
663.14999999999998,399022.42491912842
663.10000000000002,406234.94454193115
663.04999999999995,422501.23125457764
663.0,421158.18486785889
662.95000000000005,407335.76262664795
662.89999999999998,403483.78047943115
662.85000000000002,404728.7191696167
662.79999999999995,407881.39409637451
662.75,409025.71141815186
662.70000000000005,410761.06914520264
662.64999999999998,413426.06969451904
662.60000000000002,414050.96184539795
662.54999999999995,416929.39928436279
662.5,419641.36443328857
662.45000000000005,422556.27645111084
662.39999999999998,425373.33477020264
662.35000000000002,429229.37212371826
662.29999999999995,429175.45677947998
662.25,435331.19121551514
662.20000000000005,436590.13411712646
662.14999999999998,440839.89220428467
662.10000000000002,448273.7513961792
662.04999999999995,465734.10308074951
662.0,468912.13408660889
661.95000000000005,456765.67751312256
661.89999999999998,454483.424949646
661.85000000000002,454191.86034393311
661.79999999999995,457241.57543182373
661.75,459397.88109588623
661.70000000000005,461965.04329681396
661.64999999999998,465798.31038665771
661.60000000000002,469643.09752655029
661.54999999999995,473590.02056121826
661.5,477385.67613983154
661.45000000000005,481883.72875213623
661.39999999999998,484620.41112518311
661.35000000000002,491190.64827728271
661.29999999999995,493817.50566864014
661.25,498913.20162200928
661.20000000000005,503805.50579071045
661.14999999999998,509519.98546600342
661.10000000000002,514861.70586395264
661.04999999999995,523432.90456390381
661.0,529658.59447479248
660.95000000000005,552794.31038665771
660.89999999999998,577580.50688934326
660.85000000000002,546000.15544891357
660.79999999999995,550840.41454315186
660.75,556984.59801483154
660.70000000000005,563110.24584197998
660.64999999999998,569474.01699066162
660.60000000000002,575382.16158294678
660.54999999999995,582310.58769989014
660.5,591320.23729705811
660.45000000000005,598735.5319442749
660.39999999999998,608990.26860809326
660.35000000000002,634634.70555877686
660.29999999999995,842574.55339813232
660.25,642999.67015838623
660.20000000000005,648384.88439178467
660.14999999999998,647758.97722625732
660.10000000000002,660054.66655731201
660.04999999999995,668396.94844818115
660.0,694243.30162811279
659.95000000000005,688740.26497650146
659.89999999999998,722799.86595916748
659.85000000000002,715647.32555389404
659.79999999999995,728578.4017868042
659.75,740803.25609588623
659.70000000000005,773785.50072479248
659.64999999999998,748729.56151580811
659.60000000000002,758076.76915740967
659.54999999999995,766786.56352996826
659.5,773017.05535125732
659.45000000000005,785916.9847946167
659.39999999999998,799214.90233612061
659.35000000000002,814035.29454803467
659.29999999999995,813890.13802337646
659.25,824236.22087860107
659.20000000000005,831974.11571502686
659.14999999999998,840902.44255828857
659.10000000000002,862184.44445037842
659.04999999999995,858482.39110565186
659.0,866537.96306610107
658.95000000000005,887609.11913299561
658.89999999999998,900998.75499725342
658.85000000000002,908644.34630584717
658.79999999999995,893911.12242889404
658.75,897043.57231903076
658.70000000000005,903941.66362762451
658.64999999999998,1060740.269493103
658.60000000000002,908268.13698577881
658.54999999999995,908315.36391448975
658.5,911202.87361907959
658.45000000000005,912994.06713104248
658.39999999999998,908113.51122283936
658.35000000000002,907551.90190887451
658.29999999999995,904837.15282440186
658.25,898606.98058319092
658.20000000000005,891615.60332489014
658.14999999999998,886169.676902771
658.10000000000002,879740.35668182373
658.04999999999995,873566.78209686279
658.0,865896.80339813232
657.95000000000005,856400.251121521
657.89999999999998,850692.77953338623
657.85000000000002,850064.22417449951
657.79999999999995,825111.51555633545
657.75,812200.02886199951
657.70000000000005,799944.28514862061
657.64999999999998,785960.08422088623
657.60000000000002,774961.95119476318
657.54999999999995,764058.90111541748
657.5,760174.35243988037
657.45000000000005,743117.0580368042
657.39999999999998,727429.83861541748
657.35000000000002,714380.84789276123
657.29999999999995,701159.29033660889
657.25,687274.97435760498
657.20000000000005,677240.22078704834
657.14999999999998,666731.7582321167
657.10000000000002,1049266.2470016479
657.04999999999995,641803.88289642334
657.0,634257.28404998779
656.95000000000005,618606.64464569092
656.89999999999998,622097.15789031982
656.85000000000002,596967.62056732178
656.79999999999995,582934.23070526123
656.75,566045.22069549561
656.70000000000005,552930.08925628662
656.64999999999998,540362.12560272217
656.60000000000002,526998.07921600342
656.54999999999995,515264.98284149164
656.5,503898.76866912836
656.45000000000005,493696.32238006598
656.39999999999998,486632.7699508667
656.35000000000002,482941.17540740973
656.29999999999995,460478.83238983154
656.25,450509.06819915777
656.20000000000005,440829.80205535889
656.14999999999998,476139.60692596441
656.10000000000002,420892.91423797607
656.04999999999995,415421.86559295654
656.0,407887.08574676514
655.95000000000005,397130.33763885498
655.89999999999998,389190.78618621826
655.85000000000002,405914.23149871826
655.79999999999995,377005.9515914917
655.75,372783.77782440186
655.70000000000005,365005.65563201904
655.64999999999998,361399.58190155029
655.60000000000002,374650.8138961792
655.54999999999995,354083.6781539917
655.5,348625.17894744873
655.45000000000005,348050.61949920654
655.39999999999998,351548.88060760498
655.35000000000002,340066.02892303467
655.29999999999995,334835.991355896
655.25,331887.8285446167
655.20000000000005,327172.29894256592
655.14999999999998,326404.45616912842
655.10000000000002,327679.6801071167
655.04999999999995,323270.81844329834
655.0,323119.99309539795
654.95000000000005,317642.82640838623
654.89999999999998,315016.18593597412
654.85000000000002,341135.5856552124
654.79999999999995,312282.35646820068
654.75,313201.88161468506
654.70000000000005,313999.67018890381
654.64999999999998,327907.04125213623
654.60000000000002,313057.25951385498
654.54999999999995,311175.99272918701
654.5,310228.72704315186
654.45000000000005,309141.60744476318
654.39999999999998,309165.23912811279
654.35000000000002,333291.9769821167
654.29999999999995,310131.47539520264
654.25,310417.90358734131
654.20000000000005,310068.36193084717
654.14999999999998,313305.09215545654
654.10000000000002,346497.72750091553
654.04999999999995,313788.99571990967
654.0,313096.1310043335
653.95000000000005,320833.6019821167
653.89999999999998,325841.96178436279
653.85000000000002,316960.39516448975
653.79999999999995,314499.19612884521
653.75,319444.30767059326
653.70000000000005,323127.88271331787
653.64999999999998,320303.77620697021
653.60000000000002,324007.27285003662
653.54999999999995,335226.05995941162
653.5,330121.3529586792
653.45000000000005,324516.6928024292
653.39999999999998,328436.32949066162
653.35000000000002,349768.95076751709
653.29999999999995,329810.09609222412
653.25,328386.65901947021
653.20000000000005,328368.61974334717
653.14999999999998,330732.85488128662
653.10000000000002,335995.534324646
653.04999999999995,352845.85179901123
653.0,345910.40001678467
652.95000000000005,338184.58086395264
652.89999999999998,341131.75807952881
652.85000000000002,352824.29244232178
652.79999999999995,350675.10530853271
652.75,345691.72194671631
652.70000000000005,348055.77126312256
652.64999999999998,350245.43804168701
652.60000000000002,353659.86727142334
652.54999999999995,356976.23906707764
652.5,357533.51412200928
652.45000000000005,359011.64696502686
652.39999999999998,359971.33931732178
652.35000000000002,363436.72060394287
652.29999999999995,379476.47679901123
652.25,384724.35396575928
652.20000000000005,371776.14330291748
652.14999999999998,370059.95262908936
652.10000000000002,381073.5973739624
652.04999999999995,384447.31810760498
652.0,373799.91088104248
651.95000000000005,378718.94322967529
651.89999999999998,377846.32906341553
651.85000000000002,380300.23415374756
651.79999999999995,389004.48369598389
651.75,384267.25008392334
651.70000000000005,387028.85848236084
651.64999999999998,391149.0528793335
651.60000000000002,392420.3712387085
651.54999999999995,413032.75191497797
651.5,397116.56545257563
651.45000000000005,403675.24483489984
651.39999999999998,403655.42876434332
651.35000000000002,408567.71016693121
651.29999999999995,409995.40041351318
651.25,414469.81221771234
651.20000000000005,418199.16600799566
651.14999999999998,419190.11782073975
651.10000000000002,423854.00890350342
651.04999999999995,425405.94750213623
651.0,431331.56404876715
650.95000000000005,438738.55571746832
650.89999999999998,438021.47838592535
650.85000000000002,445870.71877288818
650.79999999999995,444484.26137542725
650.75,450392.70873260492
650.70000000000005,458622.09233856201
650.64999999999998,473728.59661102289
650.60000000000002,464976.69686126703
650.54999999999995,467352.118309021
650.5,471718.86415863037
650.45000000000005,480971.37227630621
650.39999999999998,483542.60958099371
650.35000000000002,488248.32039642328
650.29999999999995,494160.10137176514
650.25,504840.73567962652
650.20000000000005,514204.28404998773
650.14999999999998,518331.02855682373
650.10000000000002,966314.63109588623
650.04999999999995,525630.78923797607
650.0,533239.71446990967
649.95000000000005,539663.82482147217
649.89999999999998,549602.56581878662
649.85000000000002,647903.81703948975
649.79999999999995,599468.90306854248
649.75,570398.01940155029
649.70000000000005,574769.25551605225
649.64999999999998,584484.56670379639
649.60000000000002,592940.84706878662
649.54999999999995,599678.17580413818
649.5,615659.55696868896
649.45000000000005,621594.02538299561
649.39999999999998,628192.97780609131
649.35000000000002,637376.62673187256
649.29999999999995,645533.67876434326
649.25,661377.70323944092
649.20000000000005,675315.19597625732
649.14999999999998,681638.64321136475
649.10000000000002,693545.58870697021
649.04999999999995,705420.67000579834
649.0,719930.33647918701
648.95000000000005,729282.66103363037
648.89999999999998,743344.07723236084
648.85000000000002,758112.30403900146
648.79999999999995,781061.35710906982
648.75,789625.05159759521
648.70000000000005,805824.52391815186
648.64999999999998,816096.2279586792
648.60000000000002,838620.75499725342
648.54999999999995,851885.74495697021
648.5,867404.27645111084
648.45000000000005,884736.34868621826
648.39999999999998,914629.32292938232
648.35000000000002,920839.18251800537
648.29999999999995,946228.45723724365
648.25,961806.78582000732
648.20000000000005,984971.50560760498
648.14999999999998,1067163.3627853394
648.10000000000002,1036508.7836227418
648.04999999999995,1041787.1123275757
648.0,1056406.1777877808
647.95000000000005,1080575.5076217651
647.89999999999998,1097214.4087753296
647.85000000000002,1116550.0555343628
647.79999999999995,1138374.8760604858
647.75,1154916.7717819214
647.70000000000005,1181739.7784347534
647.64999999999998,1192892.7712936401
647.60000000000002,1210511.07006073
647.54999999999995,1225351.7104415894
647.5,1252765.5654220581
647.45000000000005,1252778.5349960327
647.39999999999998,1269671.7648849487
647.35000000000002,1338850.3036422729
647.29999999999995,1291852.0094833374
647.25,1306381.3433761597
647.20000000000005,1320560.4970321655
647.14999999999998,1328267.469291687
647.10000000000002,1400464.4405136108
647.04999999999995,1351745.781578064
647.0,1384868.92162323
646.95000000000005,1376409.9117355347
646.89999999999998,1372459.4143600464
646.85000000000002,1376490.4354476929
646.79999999999995,1386294.4166183472
646.75,1390659.579460144
646.70000000000005,1392217.6588973999
646.64999999999998,1395333.9902877808
646.60000000000002,1387829.8148422241
646.54999999999995,1387095.7172164917
646.5,1377747.6595077515
646.45000000000005,1363080.0193710327
646.39999999999998,1347001.2489852905
646.35000000000002,1324492.3041305542
646.29999999999995,1302517.4605331421
646.25,1275771.1294174194
646.20000000000005,1247304.1627731323
646.14999999999998,1217165.5419540405
646.10000000000002,1186075.2238998413
646.04999999999995,1154052.0369186401
646.0,1118046.5912399292
645.95000000000005,1083764.0001449585
645.89999999999998,1050999.1675949097
645.85000000000002,1020410.3750534059
645.79999999999995,988200.38957977295
645.75,957129.03209686279
645.70000000000005,927124.24298858643
645.64999999999998,896950.28453826904
645.60000000000002,868124.08054351807
645.54999999999995,840824.40869903564
645.5,814777.09630584717
645.45000000000005,786951.15271759033
645.39999999999998,763331.95865631104
645.35000000000002,731170.66719818115
645.29999999999995,702156.02297210693
645.25,672879.9496383667
645.20000000000005,640321.6390914917
645.14999999999998,609624.60631561279
645.10000000000002,576405.20148468018
645.04999999999995,542099.24701690674
645.0,506140.89789581305
644.95000000000005,469249.23816680908
644.89999999999998,435818.71775054932
644.85000000000002,399159.39768981934
644.79999999999995,364209.13481140137
644.75,329404.14205932617
644.70000000000005,297571.36946868896
644.64999999999998,264357.54762268066
644.60000000000002,233790.07051086423
644.54999999999995,204262.71660614017
644.5,175926.63304138184
644.45000000000005,155707.16110992432
644.39999999999998,133102.57350921631
644.35000000000002,112464.02819061281
644.29999999999995,94762.041114807129
644.25,79642.780250549302
644.20000000000005,67123.589923858643
644.14999999999998,56224.094528198242
644.10000000000002,46030.18302154541
644.04999999999995,36530.689697265618
644.0,29728.547031402592
643.95000000000005,23739.498115539544
643.89999999999998,17249.696235656738
643.85000000000002,11334.48118591309
643.79999999999995,7071.4164657592737
643.75,2597.0162162780703
643.70000000000005,-149.37999343872002
643.64999999999998,-3211.8912582397429
643.60000000000002,-8159.2738876342755
643.54999999999995,-10862.897975921634
643.5,-13231.652866363524
643.45000000000005,-15876.686614990234
643.39999999999998,-18088.685741424564
643.35000000000002,-20273.82447814941
643.29999999999995,-22953.324878692631
643.25,-24374.78006362915
643.20000000000005,-26278.057125091549
643.14999999999998,-26935.069171905518
643.10000000000002,-28129.970394134521
643.04999999999995,-30366.964897155762
643.0,-30925.03434753418
642.95000000000005,-31877.878150939941
642.89999999999998,-33720.752445220947
642.85000000000002,-36718.627456665046
642.79999999999995,-37830.918724060059
642.75,-39304.443754196167
642.70000000000005,-37438.393232345581
642.64999999999998,-39469.229200363152
642.60000000000002,-40118.505424499512
642.54999999999995,-41000.77513885498
642.5,-41710.631858825684
642.45000000000005,-42214.756538391113
642.39999999999998,-43420.069032669067
642.35000000000002,-41987.745983123779
642.29999999999995,-43981.673156738281
642.25,-43641.512001037598
642.20000000000005,-42347.957202911384
642.14999999999998,-42906.191898345947
642.10000000000002,-44348.84361076355
642.04999999999995,-46325.862129211419
642.0,-44775.859664916992
641.95000000000005,-43215.729696273804
641.89999999999998,-45115.896953582764
641.85000000000002,-45273.937686920166
641.79999999999995,-43731.431453704834
641.75,-43940.667152404785
641.70000000000005,-44557.300811767578
641.64999999999998,-44766.204284667969
641.60000000000002,-44609.578014373779
641.54999999999995,-45048.595331192017
641.5,-44502.39467048645
641.45000000000005,-45876.896385192871
641.39999999999998,-44797.907522201538
641.35000000000002,-46700.210502624512
641.29999999999995,-45776.336231231689
641.25,-44696.803720474243
641.20000000000005,-44432.405288696289
641.14999999999998,-45453.12823677063
641.10000000000002,-46327.827238082886
641.04999999999995,-44695.63468170166
641.0,-45189.21773147583
640.95000000000005,-44762.531446456909
640.89999999999998,-43483.268167495728
640.85000000000002,-42745.813968658447
640.79999999999995,-42738.898422241211
640.75,-44526.792686462402
640.70000000000005,-41617.387893676758
640.64999999999998,-42386.28200340271
640.60000000000002,-41534.533365249634
640.54999999999995,-40448.612958908081
640.5,-41394.652305603027
640.45000000000005,-42481.628170013428
640.39999999999998,-41856.493518829346
640.35000000000002,-39862.265073776245
640.29999999999995,-40924.001012802131
640.25,-41289.341135025024
640.20000000000005,-40967.150680541992
640.14999999999998,-38926.355096817017
640.10000000000002,-39594.431011199951
640.04999999999995,-38567.197427749634
640.0,-39311.24143409729
639.95000000000005,-39465.139017105103
639.89999999999998,-38848.670179367065
639.85000000000002,-38830.558057785034
639.79999999999995,-35926.130628585815
639.75,-37805.531404495239
639.70000000000005,-38718.236429214478
639.64999999999998,-36328.96190071106
639.60000000000002,-37381.693887710579
639.54999999999995,-35435.282892227173
639.5,-35855.796276092529
639.45000000000005,-34632.982612609863
