energy,intensity
633.80173753586143,-8.8485182183307845e-05
633.82972432291467,-8.7233623310584282e-05
633.85771110996791,-8.5511298880492108e-05
633.88569789702115,-8.3302740786231995e-05
633.9136846840745,-8.0592480920995508e-05
633.94167147112773,-7.736505117800674e-05
633.96965825818097,-7.3604983450459641e-05
633.99764504523421,-6.9296809631555533e-05
634.02563183228756,-6.4425061614475573e-05
634.0536186193408,-5.8974271292463369e-05
634.08160540639403,-5.292897055870203e-05
634.10959219344727,-4.6273691306393527e-05
634.13757898050062,-3.8992965428712081e-05
634.16556576755386,-3.1071324818916692e-05
634.19355255460709,-2.2493301370182447e-05
634.22153934166033,-1.3243426975713055e-05
634.24952612871368,-3.3062335286688539e-06
634.27751291576692,7.3337470776683837e-06
634.30549970282016,1.869198295013268e-05
634.33348648987339,3.0783942195522929e-05
634.36147327692663,4.362509292063629e-05
634.38946006397998,5.72309032323263e-05
634.41744685103322,7.1616841237280831e-05
634.44543363808646,8.6798375042350384e-05
634.47342042513969,0.00010279097275433169
634.50140721219304,0.00011961010248009388
634.52939399924628,0.00013727123232629623
634.55738078629952,0.00015578983039980484
634.58536757335276,0.00017518136480741469
634.61335436040611,0.0001954613036560084
634.64134114745934,0.00021664511505221787
634.66932793451258,0.00023874826710292181
634.69731472156582,0.00026178622791491867
634.72530150861917,0.00028577446559510319
634.75328829567241,0.00031072844825007911
634.78127508272564,0.000336663643986739
634.80926186977888,0.00036359552091187958
634.83724865683223,0.00039153954713241597
634.86523544388547,0.00042051119075491505
634.8932222309387,0.00045052591988628803
634.92120901799194,0.00048159920263333468
634.94919580504529,0.00051374650710298096
634.97718259209853,0.00054698330140176337
635.00516937915177,0.0005813250536366105
635.033156166205,0.00061678723191431776
635.06114295325824,0.00065338530434168318
635.08912974031159,0.00069113473902565918
635.11711652736483,0.00073005100407273803
635.14510331441807,0.00077014956758986652
635.1730901014713,0.00081144589768384311
635.20107688852465,0.00085395546246163842
635.22906367557789,0.00089769373002970745
635.25705046263113,0.00094267616849501561
635.28503724968436,0.00098891824596436181
635.31302403673772,0.0010364354305447384
635.34101082379095,0.0010852431903425564
635.36899761084419,0.0011353569934648032
635.39698439789743,0.001186792308018277
635.42497118495078,0.0012395646021099924
635.45295797200401,0.0012936893438463166
635.48094475905725,0.0013491820013342608
635.50893154611049,0.001406058042680622
635.53691833316384,0.0014643329359924359
635.56490512021708,0.0015240221493760292
635.59289190727031,0.0015851411509384284
635.62087869432355,0.0016477054087864354
635.6488654813769,0.0017117303910271085
635.67685226843014,0.0017772315657667258
635.70483905548338,0.0018442244011123406
635.73282584253661,0.0019127243651707506
635.76081262958996,0.0019827469260490439
635.7887994166432,0.002054307551853444
635.81678620369644,0.0021274217106910312
635.84477299074968,0.0022021048706686065
635.87275977780291,0.0022783724998929628
635.90074656485626,0.0023562400664712182
635.9287333519095,0.0024357230385095396
635.95672013896274,0.0025168368841150352
635.98470692601597,0.0025995970713945044
636.01269371306932,0.002684019068455089
636.04068050012256,0.0027701183434028988
636.0686672871758,0.0028579103643450732
636.09665407422904,0.0029474105993884145
636.12464086128239,0.0030386345166400846
636.15262764833562,0.0031315975842061451
636.18061443538886,0.0032263152701937602
636.2086012224421,0.0033228030427097277
636.23658800949545,0.0034210763698612479
636.26457479654869,0.003521150719754315
636.29256158360192,0.0036230415604961291
636.32054837065516,0.0037267643601934849
636.34853515770851,0.0038323345869536096
636.37652194476175,0.0039397677088824452
636.40450873181499,0.0040490791940872174
636.43249551886822,0.0041602845106747154
636.46048230592157,0.0042733991267522101
636.48846909297481,0.0043884385104255696
636.51645588002805,0.0045054181298020551
636.54444266708128,0.0046243534529884604
636.57242945413452,0.0047452599480915835
636.60041624118787,0.0048681530832187245
636.62840302824111,0.004993048326475685
636.65638981529435,0.0051199611459697546
636.68437660234758,0.0052489070098077307
636.71236338940093,0.005379901386096949
636.74035017645417,0.0055129597429431406
636.76833696350741,0.005648097548453631
636.79632375056065,0.0057853302707352207
636.824310537614,0.0059246733778952733
636.85229732466723,0.0060661423380394559
636.88028411172047,0.0062097526192751284
636.90827089877371,0.0063555196897090872
636.93625768582706,0.0065034590174487365
636.9642444728803,0.0066535860705996697
636.99223125993353,0.0068059163172692842
637.02021804698677,0.0069604652255643717
637.04820483404012,0.0071172482635923741
637.07619162109336,0.0072762808994588169
637.10417840814659,0.0074375786012711269
637.13216519519983,0.0076011568371361048
637.16015198225318,0.0077670310751612234
637.18813876930642,0.0079352167834519337
637.21612555635966,0.008105729430115699
637.24411234341289,0.0082785844832593235
637.27209913046613,0.0084537974109895973
637.30008591751948,0.0086313836814140531
637.32807270457272,0.0088113587626380361
637.35605949162596,0.0089937381227690669
637.38404627867919,0.0091785372299139373
637.41203306573254,0.0093657715521802132
637.44001985278578,0.0095554565576731719
637.46800663983902,0.0097476077145003653
637.49599342689226,0.009942240490768587
637.52398021394561,0.010139573152908638
637.55196700099884,0.010341394704724727
637.57995378805208,0.010550227325322133
637.60794057510532,0.010768597325283439
637.63592736215867,0.010999031015192182
637.66391414921191,0.011244054705629076
637.69190093626514,0.011506194707177607
637.71988772331838,0.011787977330420358
637.74787451037173,0.01209192888594118
637.77586129742497,0.012420575684320196
637.8038480844782,0.012776444036141166
637.83183487153144,0.013162060251986678
637.85982165858479,0.013579950642441059
637.88780844563803,0.014032641518083517
637.91579523269127,0.014522659189498245
637.9437820197445,0.015052529967267834
637.97176880679774,0.015624780161974848
637.99975559385109,0.016241936084204479
638.02774238090433,0.016906524044534289
638.05572916795757,0.017621070353549269
638.0837159550108,0.018388101321832002
638.11170274206415,0.019210143259968514
638.13968952911739,0.020089722478534727
638.16767631617063,0.021029365288116428
638.19566310322386,0.022031597999296191
638.22364989027722,0.023098946922661075
638.25163667733045,0.024233938368784992
638.27962346438369,0.025439098648254724
638.30761025143693,0.026716954071652844
638.33559703849028,0.02807003094956758
638.36358382554351,0.02950085559257053
638.39157061259675,0.031011954311249618
638.41955739964999,0.032606387714599581
638.44754418670334,0.034296615220719695
638.47553097375658,0.036103124394565186
638.50351776080981,0.038046660830099048
638.53150454786305,0.040147970121277597
638.5594913349164,0.042427797862066782
638.58747812196964,0.044906889646404463
638.61546490902288,0.047605991068255818
638.64345169607611,0.05054584772157722
638.67143848312935,0.053747205200324916
638.6994252701827,0.057230809098470004
638.72741205723594,0.061017405009940566
638.75539884428918,0.065127738528706458
638.78338563134241,0.069582555248724018
638.81137241839576,0.074402600763969901
638.839359205449,0.07960862066836133
638.86734599250224,0.085221360555873399
638.89533277955547,0.091261566020462509
638.92331956660882,0.097747739273417497
638.95130635366206,0.10467498552831049
638.9792931407153,0.11202449834005578
639.00727992776854,0.11977728719971739
639.03526671482189,0.12791436159839334
639.06325350187512,0.13641673102708154
639.09124028892836,0.14526540497687829
639.1192270759816,0.15444139293884787
639.14721386303495,0.16392570440409338
639.17520065008819,0.17369934886360186
639.20318743714142,0.18374333580847535
639.23117422419466,0.19403867472977798
639.25916101124801,0.20456637511861703
639.28714779830125,0.21530744646597105
639.31513458535449,0.22624316209351561
639.34312137240772,0.23738198032136695
639.37110815946107,0.24878278263998166
639.39909494651431,0.26050992569809561
639.42708173356755,0.27262776614458306
639.45506852062078,0.28520066062827243
639.48305530767402,0.29829296579799192
639.51104209472737,0.31196903830262684
639.53902888178061,0.32629323479089489
639.56701566883385,0.34132991191167855
639.59500245588708,0.35714342631380636
639.62298924294043,0.37381123505346331
639.65097602999367,0.39153170476932714
639.67896281704691,0.41056850300129849
639.70694960410015,0.43118593478472467
639.7349363911535,0.45364830515504839
639.76292317820673,0.47821991914743583
639.79090996525997,0.50516508179732145
639.81889675231321,0.53445963162017485
639.84688353936656,0.56250133118879508
639.8748703264198,0.58326815231041751
639.90285711347303,0.59071343016377942
639.93084390052627,0.58379851621483481
639.95883068757962,0.57294401445731524
639.98681747463286,0.57016630907548171
640.01480426168609,0.58740133610848044
640.04279104873933,0.62912936804028374
640.07077783579268,0.68643830550135099
640.09876462284592,0.74901900918338082
640.12675140989916,0.80666112858850547
640.15473819695239,0.85392148167341897
640.18272498400563,0.89214645928042791
640.21071177105898,0.92320034395455752
640.23869855811222,0.94862540674077001
640.26668534516546,0.96922143632499347
640.29467213221869,0.98568392537176464
640.32265891927204,0.99870836654566619
640.35064570632528,1.0089902525111305
640.37863249337852,1.0172250759327537
640.40661928043176,1.0241083294750717
640.43460606748511,1.0301306908926349
640.46259285453834,1.0343209712692607
640.49057964159158,1.0350728014412669
640.51856642864482,1.0313437086752193
640.54655321569817,1.0238449454635119
640.57454000275141,1.0136260956321284
640.60252678980464,1.0017362862950416
640.63051357685788,0.9890734252794674
640.65850036391123,0.97616632817366211
640.68648715096447,0.96348855570009273
640.7144739380177,0.95151366858106901
640.74246072507094,0.94071522753895143
640.77044751212429,0.93156679329606851
640.79843429917753,0.92454187912014651
640.82642108623077,0.91993089232497816
640.854407873284,0.9174265399687106
640.88239466033724,0.91659977192705366
640.91038144739059,0.91702153807571951
640.93836823444383,0.91826278829041286
640.96635502149707,0.91989447244684197
640.9943418085503,0.92148754042071634
641.02232859560365,0.92264084290169734
641.05031538265689,0.92326187225249068
641.07830216971013,0.92345003211805932
641.10628895676336,0.92330761570140729
641.13427574381672,0.92293691620553864
641.16226253086995,0.92244022683346039
641.19024931792319,0.92191984078817724
641.21823610497643,0.92147805127269333
641.24622289202978,0.92121715149001315
641.27420967908301,0.92123943464314428
641.30219646613625,0.92164720416843504
641.33018325318949,0.92255488384660433
641.35817004024284,0.92411246650932077
641.38615682729608,0.92647643633088694
641.41414361434931,0.92980327748562286
641.44213040140255,0.93424947414784221
641.4701171884559,0.93997151049188576
641.49810397550914,0.9471258706920227
641.52609076256238,0.95577134385196993
641.55407754961561,0.96556701310252613
641.58206433666896,0.97606975292714315
641.6100511237222,0.98683643776651508
641.63803791077544,0.99742394206146345
641.66602469782868,1.0073891402527684
641.69401148488191,1.0162889067812109
641.72199827193526,1.0237047685624037
641.7499850589885,1.0295979919065692
641.77797184604174,1.0342278259179682
641.80595863309497,1.0378615189627309
641.83394542014832,1.0407663194069985
641.86193220720156,1.043209475616879
641.8899189942548,1.0454582359585154
641.91790578130804,1.0477731484187511
641.94589256836139,1.0502402181706108
641.97387935541462,1.0527587388205752
642.00186614246786,1.0552188663794997
642.0298529295211,1.0575107568582311
642.05783971657445,1.0595245662676227
642.08582650362769,1.0611504506185039
642.11381329068092,1.0622785659217298
642.14180007773416,1.0627990681881467
642.16978686478751,1.0626021134285986
642.19777365184075,1.061577857653933
642.22576043889399,1.0596370409605798
642.25374722594722,1.0568103670305955
642.28173401300046,1.0531718795929146
642.30972080005381,1.0487956813263897
642.33770758710705,1.0437558749099269
642.36569437416028,1.0381265630223822
642.39368116121352,1.0319818157350495
642.42166794826687,1.0253892166594589
642.44965473532011,1.0184020812330277
642.47764152237335,1.011071825537347
642.50562830942658,1.0034498656540327
642.53361509647993,0.99558761766466952
642.56160188353317,0.98753649765093754
642.58958867058641,0.97934792169442186
642.61757545763965,0.97107330587673923
642.645562244693,0.96276406627947175
642.67354903174623,0.95447161898430366
642.70153581879947,0.94624738007281817
642.72952260585271,0.93814276562663168
642.75750939290606,0.9302091917273283
642.7854961799593,0.92249807445658982
642.81348296701253,0.91505076812268415
642.84146975406577,0.90778725829640172
642.86945654111912,0.9005470865987667
642.89744332817236,0.89316835433573838
642.92543011522559,0.88548916281318724
642.95341690227883,0.87734761333701383
642.98140368933218,0.86858180721308176
643.00939047638542,0.85906008021113067
643.03737726343866,0.84928533404688844
643.06536405049189,0.84036297753811362
643.09335083754513,0.83342221559639951
643.12133762459848,0.82908545149973079
643.14932441165172,0.82615490646969225
643.17731119870496,0.82302432322218211
643.20529798575819,0.81808787350746093
643.23328477281154,0.81041056644653653
643.26127155986478,0.80108492180160373
643.28925834691802,0.79158501148956084
643.31724513397126,0.78318402374756035
643.34523192102461,0.77604962239457298
643.37321870807784,0.76997119171564909
643.40120549513108,0.7647377846143526
643.42919228218432,0.76013845399427815
643.45717906923767,0.75596225275900453
643.48516585629091,0.7519982338121598
643.51315264334414,0.74803178741408261
643.54113943039738,0.74374765447178459
643.56912621745073,0.73871986700053593
643.59711300450397,0.73251677673965165
643.6250997915572,0.72473756711500936
643.65308657861044,0.71563409652396326
643.68107336566379,0.70608099527234336
643.70906015271703,0.69697220642634206
643.73704693977027,0.6888213856150498
643.7650337268235,0.68152319509155024
643.79302051387674,0.67491544059154984
643.82100730093009,0.66883592785073087
643.84899408798333,0.66312246260484875
643.87698087503657,0.65761285058958374
643.9049676620898,0.65214937479136392
643.93295444914315,0.64663601422194239
643.96094123619639,0.64102167040792324
643.98892802324963,0.6352562612024194
644.01691481030286,0.6292897044585658
644.04490159735622,0.62307191802947193
644.07288838440945,0.61655281976832355
644.10087517146269,0.60968232752823082
644.12886195851593,0.60242140771709385
644.15684874556928,0.59483675513189815
644.18483553262251,0.5870538425899392
644.21282231967575,0.5791987742805137
644.24080910672899,0.57139765439294876
644.26879589378234,0.56377658711654177
644.29678268083558,0.55646167664068191
644.32476946788881,0.54957278935280762
644.35275625494205,0.54312143376456579
644.3807430419954,0.53702728488458529
644.40872982904864,0.5312071131836309
644.43671661610188,0.52557768913239244
644.46470340315511,0.52005578320158552
644.49269019020835,0.51455816586192504
644.5206769772617,0.50901155941380105
644.54866376431494,0.50340357726766061
644.57665055136818,0.49774485445388261
644.60463733842141,0.49204606903617859
644.63262412547476,0.48631789907823675
644.660610912528,0.48057102264381529
644.68859769958124,0.47481611779660282
644.71658448663447,0.46906386260031041
644.74457127368782,0.46332493511862688
644.77255806074106,0.45761001341531016
644.8005448477943,0.45192977555404884
644.82853163484754,0.44629489959855434
644.85651842190089,0.44071606361251553
644.88450520895412,0.43520394565968956
644.91249199600736,0.42976922380376525
644.9404787830606,0.42442257610845402
644.96846557011395,0.41917468063744656
644.99645235716719,0.41403621540677082
645.02443914422042,0.40901525682725515
645.05242593127366,0.40411028643844676
645.08041271832701,0.39931757435448878
645.10839950538025,0.39463339068958248
645.13638629243349,0.39005400555787023
645.16437307948672,0.38557568907351436
645.19235986654007,0.38119471135065935
645.22034665359331,0.37690734250350305
645.24833344064655,0.37270985264618983
645.27632022769978,0.36859851189288173
645.30430701475302,0.36456959035774111
645.33229380180637,0.36061935815491414
645.36028058885961,0.35674408539859526
645.38826737591285,0.35294004326454431
645.41625416296608,0.34920411253096234
645.44424095001943,0.34553480355801536
645.47222773707267,0.34193089610003358
645.50021452412591,0.33839116991130286
645.52820131117915,0.33491440474612383
645.5561880982325,0.3314993803587834
645.58417488528573,0.32814487650361013
645.61216167233897,0.32484967293489064
645.64014845939221,0.32161254940692557
645.66813524644556,0.31843228567400284
645.6961220334988,0.31530766149044903
645.72410882055203,0.3122374566105518
645.75209560760527,0.30922045078861177
645.78008239465862,0.30625542377891779
645.80806918171186,0.30334115533579453
645.83605596876509,0.30047642521353074
645.86404275581833,0.29766001316642682
645.89202954287157,0.29489069894878378
645.92001632992492,0.29216726231489121
645.94800311697816,0.28948848301907176
645.97598990403139,0.2868531408156153
646.00397669108463,0.28426001545882218
646.03196347813798,0.28170788670298313
646.05995026519122,0.27919553430241933
646.08793705224446,0.27672173801142119
646.11592383929769,0.27428527758428928
646.14391062635104,0.27188493277531472
646.17189741340428,0.2695194833388177
646.19988420045752,0.267187709029089
646.22787098751076,0.26488846971915009
646.25585777456411,0.26262117816026759
646.28384456161734,0.26038548033924791
646.31183134867058,0.25818102306460988
646.33981813572382,0.25600745314488194
646.36780492277717,0.25386441738858362
646.39579170983041,0.2517515626042609
646.42377849688364,0.24966853560043295
646.45176528393688,0.24761498318562844
646.47975207099023,0.24559055216836731
646.50773885804347,0.24359488935719431
646.5357256450967,0.24162764156062949
646.56371243214994,0.23968845558720112
646.59169921920329,0.23777697824542993
646.61968600625653,0.23589285634385962
646.64767279330977,0.23403573669101074
646.675659580363,0.23220526609541153
646.70364636741624,0.23040109136559039
646.73163315446959,0.22862285931006834
646.75961994152283,0.22687021673738825
646.78760672857607,0.22514281045607107
646.8155935156293,0.22344028727464516
646.84358030268265,0.221762294001632
646.87156708973589,0.22010847744557355
646.89955387678913,0.21847848441499132
646.92754066384236,0.21687196171841347
646.95552745089572,0.21528855616436204
646.98351423794895,0.21372791456137813
647.01150102500219,0.21218968371798363
647.03948781205543,0.21067351044270682
647.06747459910878,0.20917904154406999
647.09546138616201,0.20770592383061354
647.12344817321525,0.20625380411085967
647.15143496026849,0.20482232919333676
647.17942174732184,0.20341114588656731
647.20740853437508,0.2020199009990912
647.23539532142831,0.20064824133943082
647.26338210848155,0.19929581371611466
647.2913688955349,0.1979622649376655
647.31935568258814,0.19664724181262261
647.34734246964138,0.19535039114950867
647.37532925669461,0.19407135975685214
647.40331604374785,0.19280979444318128
647.4313028308012,0.19156534201701925
647.45928961785444,0.19033764928690469
647.48727640490767,0.18912636306136066
647.51526319196091,0.18793113014891544
647.54324997901426,0.18675159735809271
647.5712367660675,0.18558741149743033
647.59922355312074,0.18443821937545166
647.62721034017397,0.18330366780068511
647.65519712722732,0.18218340358165444
647.68318391428056,0.18107707352689703
647.7111707013338,0.17998432444493673
647.73915748838704,0.17890480314430163
647.76714427544039,0.17783815643351594
647.79513106249362,0.17678403112111649
647.82311784954686,0.17574207401562728
647.8511046366001,0.17471193192557663
647.87909142365345,0.17369325165948868
647.90707821070669,0.17268571226830989
647.93506499775992,0.17168951606191438
647.96305178481316,0.17070529010883861
647.99103857186651,0.16973367375097279
648.01902535891975,0.16877530633021903
648.04701214597299,0.16783082718846751
648.07499893302622,0.16690087566761236
648.10298572007946,0.16598609110954785
648.13097250713281,0.16508711285616448
648.15895929418605,0.16420458024936369
648.18694608123928,0.16333913263103605
648.21493286829252,0.16249140934307571
648.24291965534587,0.16166204972737352
648.27090644239911,0.16085169312583039
648.29889322945235,0.16006097888033707
648.32688001650558,0.15929054633278775
648.35486680355893,0.15854103482507359
648.38285359061217,0.15781308369909491
648.41084037766541,0.15710733229674273
648.43882716471865,0.1564244199599113
648.466813951772,0.15576498603049208
648.49480073882523,0.15512966985038462
648.52278752587847,0.15451911076148042
648.55077431293171,0.15393394810567362
648.57876109998506,0.15337482122485627
648.6067478870383,0.15284236946092694
648.63473467409153,0.15233723215577755
648.66272146114477,0.15186004865130226
648.69070824819812,0.15141145828939354
648.71869503525136,0.15099210041194916
648.74668182230459,0.15060261436086136
648.77466860935783,0.15024363947802447
648.80265539641118,0.14991581510533128
648.83064218346442,0.14961978058467862
648.85862897051766,0.14935617525795936
648.88661575757089,0.14912563846706761
648.91460254462413,0.14892880955389756
648.94258933167748,0.1487663278603428
648.97057611873072,0.14863883272829884
648.99856290578396,0.1485469634996591
649.02654969283719,0.14849135951631776
649.05453647989054,0.14847266012016902
649.08252326694378,0.14849150465310718
649.11051005399702,0.14854853245702623
649.13849684105026,0.14864438287382045
649.16648362810361,0.14877969524538456
649.19447041515684,0.14895510891361172
649.22245720221008,0.14917126322039648
649.25044398926332,0.14942879750763305
649.27843077631667,0.14972835111721691
649.30641756336991,0.15007056339103983
649.33440435042314,0.15045607367099709
649.36239113747638,0.15088552129898286
649.39037792452973,0.15135954561689335
649.41836471158297,0.15187878596661891
649.4463514986362,0.15244388169005552
649.47433828568944,0.15305547212909731
649.50232507274268,0.15371419662563857
649.53031185979603,0.15442069452157631
649.55829864684927,0.15517560515879908
649.5862854339025,0.15597956787920375
649.61427222095574,0.15683322202468455
649.64225900800909,0.15773720693713941
649.67024579506233,0.15869216195845517
649.69823258211557,0.15969873081693839
649.7262193691688,0.16076331814983372
649.75420615622215,0.16190942739541925
649.78219294327539,0.16316371964595303
649.81017973032863,0.16455285599370664
649.83816651738186,0.16610349753094727
649.86615330443522,0.16784230534994965
649.89414009148845,0.16979594054296687
649.92212687854169,0.17199106420227289
649.95011366559493,0.17445433742013475
649.97810045264828,0.17721242128883155
650.00608723970151,0.18029197690060819
650.03407402675475,0.18378110320550159
650.06206081380799,0.1881630017512739
650.09004760086134,0.19407718885671368
650.11803438791458,0.20171294456725625
650.14602117496781,0.20974199465598059
650.17400796202105,0.21651694645089684
650.2019947490744,0.22039052030284206
650.22998153612764,0.2206888001685112
650.25796832318088,0.22007758324085455
650.28595511023411,0.22193837438938785
650.31394189728735,0.22908720166357774
650.3419286843407,0.24014801581904005
650.36991547139394,0.25186082604099003
650.39790225844717,0.26095664645064703
650.42588904550041,0.26475773233670841
650.45387583255376,0.26508614857068735
650.481862619607,0.26583287353154655
650.50984940666024,0.27072408785041829
650.53783619371347,0.28007041723911669
650.56582298076682,0.29108234630458996
650.59380976782006,0.30085790170439125
650.6217965548733,0.30725331891818952
650.64978334192654,0.31123066407123745
650.67777012897989,0.3145471468698135
650.70575691603312,0.31881682931612604
650.73374370308636,0.3243517879280326
650.7617304901396,0.33076918309055292
650.78971727719295,0.33767965817233092
650.81770406424619,0.34471591421613995
650.84569085129942,0.35171946515762509
650.87367763835266,0.35864691793437248
650.90166442540601,0.3654560816418147
650.92965121245925,0.37211490165105776
650.95763799951249,0.37869160326094331
650.98562478656572,0.38531164407665597
651.01361157361907,0.39209816347187371
651.04159836067231,0.39908844904041646
651.06958514772555,0.40622315941218362
651.09757193477878,0.41343780173445094
651.12555872183202,0.42066788315449399
651.15354550888537,0.42784891081961735
651.18153229593861,0.4349163918770379
651.20951908299185,0.44180583347406072
651.23750587004508,0.44845274275796121
651.26549265709843,0.45479262687604016
651.29347944415167,0.46076099297552137
651.32146623120491,0.46629334820370688
651.34945301825815,0.47132519970787218
651.3774398053115,0.47579205463530971
651.40542659236473,0.47963049634783517
651.43341337941797,0.48282759348884136
651.46140016647121,0.48544149047201396
651.48938695352456,0.48753567766944034
651.5173737405778,0.4891736454531832
651.54536052763103,0.49041888419533181
651.57334731468427,0.49133488426796568
651.60133410173762,0.49198513604316685
651.62932088879086,0.49243312989300997
651.65730767584409,0.49274235618957768
651.68529446289733,0.49297630530494968
651.71328124995057,0.49319846761120584
651.74126803700392,0.49347233348042691
651.76925482405716,0.49386139328469081
651.79724161111039,0.49442913739607774
651.82522839816363,0.4952390561866678
651.85321518521698,0.49635464002854579
651.88120197227022,0.49783937929378241
651.90918875932346,0.49975676435446137
651.93717554637669,0.50216163951573445
651.96516233343004,0.5050413702624178
651.99314912048328,0.50835161833999276
652.02113590753652,0.51204786186659579
652.04912269458976,0.51608557896035223
652.07710948164311,0.52042024773940554
652.10509626869634,0.5250073463218462
652.13308305574958,0.52980235282581645
