energy,intensity
625.143836881629,2.4351145778888934e-05
625.15609408788316,2.5567834562337577e-05
625.16835129413721,2.6770568835466604e-05
625.18060850039126,2.7959396637680431e-05
625.19286570664542,2.9134366008382947e-05
625.20512291289947,3.0295524986945457e-05
625.21738011915363,3.1442921612782578e-05
625.22963732540768,3.2576603925266168e-05
625.24189453166173,3.3696619963799933e-05
625.25415173791589,3.4803017767787152e-05
625.26640894416994,3.5895845376600422e-05
625.27866615042399,3.6975150829643166e-05
625.29092335667815,3.8040982166318187e-05
625.3031805629322,3.9093387425998922e-05
625.31543776918625,4.0132414648088307e-05
625.32769497544041,4.1158111871988915e-05
625.33995218169446,4.2170527137074806e-05
625.35220938794862,4.3169708482757825e-05
625.36446659420267,4.4155703948412494e-05
625.37672380045672,4.5128561573441245e-05
625.38898100671088,4.6088329397246008e-05
625.40123821296493,4.7035055459202056e-05
625.41349541921898,4.796878779871141e-05
625.42575262547314,4.8889574455175661e-05
625.43800983172719,4.9797463467970827e-05
625.45026703798123,5.0692502876498549e-05
625.4625242442354,5.1574740720159977e-05
625.47478145048944,5.2444225038331965e-05
625.48703865674349,5.330100387041573e-05
625.49929586299766,5.4145125255812101e-05
625.5115530692517,5.4976637233898627e-05
625.52381027550587,5.579558784408371e-05
625.53606748175991,5.6602025125745253e-05
625.54832468801396,5.7395997118284007e-05
625.56058189426813,5.8177551861100277e-05
625.57283910052217,5.8946737393572575e-05
625.58509630677622,5.9703601755101302e-05
625.59735351303038,6.0448192985086449e-05
625.60961071928443,6.1180559122907214e-05
625.62186792553848,6.1900748207963671e-05
625.63412513179264,6.2608808279655413e-05
625.64638233804669,6.3304787377362369e-05
625.65863954430085,6.3988733540490595e-05
625.6708967505549,6.4660694808420374e-05
625.68315395680895,6.5320719220551243e-05
625.69541116306311,6.5968854816282282e-05
625.70766836931716,6.6605149634994449e-05
625.71992557557121,6.7229651716086984e-05
625.73218278182537,6.7842409098958545e-05
625.74443998807942,6.8443469822990918e-05
625.75669719433347,6.9032881927582761e-05
625.76895440058763,6.961069345213265e-05
625.78121160684168,7.0176952436022845e-05
625.79346881309573,7.0731706918651815e-05
625.80572601934989,7.1275004939417674e-05
625.81798322560394,7.1806894537703388e-05
625.8302404318581,7.2327423752911979e-05
625.84249763811215,7.2836640624426803e-05
625.8547548443662,7.3334593191645882e-05
625.86701205062036,7.3821329493966667e-05
625.87926925687441,7.4296897570773262e-05
625.89152646312846,7.4761345461463335e-05
625.90378366938262,7.5214721205434107e-05
625.91604087563667,7.5657072842070223e-05
625.92829808189072,7.6088448410768986e-05
625.94055528814488,7.6508895950927442e-05
625.95281249439893,7.6918463501930777e-05
625.96506970065309,7.7317199103179736e-05
625.97732690690714,7.7705150794059913e-05
625.98958411316119,7.808236661396819e-05
626.00184131941535,7.844889460230103e-05
626.0140985256694,7.8804782798444636e-05
626.02635573192345,7.915007924179562e-05
626.03861293817761,7.9484831971750038e-05
626.05087014443166,7.9809089027694838e-05
626.0631273506857,8.0122898449026212e-05
626.07538455693987,8.0426308275139986e-05
626.08764176319391,8.0719366545423663e-05
626.09989896944796,8.1002121299273151e-05
626.11215617570213,8.1274620576084005e-05
626.12441338195617,8.1536912415244284e-05
626.13667058821034,8.1789044856151914e-05
626.14892779446438,8.2031065938195294e-05
626.16118500071843,8.2263023700769871e-05
626.1734422069726,8.2484966183270819e-05
626.18569941322664,8.2696941425087025e-05
626.19795661948069,8.2898997465613691e-05
626.21021382573485,8.3091182344245614e-05
626.2224710319889,8.3273544100372315e-05
626.23472823824295,8.3446130773388741e-05
626.24698544449711,8.3608990402689442e-05
626.25924265075116,8.3762171027664445e-05
626.27149985700532,8.3905720687709682e-05
626.28375706325937,8.4039687422215504e-05
626.29601426951342,8.4164119270576477e-05
626.30827147576758,8.4279064272186732e-05
626.32052868202163,8.4384570466437039e-05
626.33278588827568,8.4480685892721679e-05
626.34504309452984,8.456745859043458e-05
626.35730030078389,8.4644936598967082e-05
626.36955750703794,8.4713167957713235e-05
626.3818147132921,8.477220070606648e-05
626.39407191954615,8.4822082883418928e-05
626.40632912580031,8.4862862529164521e-05
626.41858633205436,8.4894587682695616e-05
626.43084353830841,8.4917306383405734e-05
626.44310074456257,8.4931066670687949e-05
626.45535795081662,8.4935916583935147e-05
626.46761515707067,8.4931904162540578e-05
626.47987236332483,8.4919077445897193e-05
626.49212956957888,8.4897484473398245e-05
626.50438677583293,8.4867173284436793e-05
626.51664398208709,8.4828191918405452e-05
626.52890118834114,8.4780588414698041e-05
626.54115839459519,8.4724410812707431e-05
626.55341560084935,8.4659707151825897e-05
626.5656728071034,8.4586525471447814e-05
626.57793001335756,8.4504913810964889e-05
626.59018721961161,8.4414920209771699e-05
626.60244442586566,8.4316592707260615e-05
626.61470163211982,8.4209979342823776e-05
626.62695883837387,8.4095128155856031e-05
626.63921604462791,8.3972087185749751e-05
626.65147325088208,8.3840904471896627e-05
626.66373045713613,8.3701628053692146e-05
626.67598766339017,8.3554305970528272e-05
626.68824486964434,8.3398986261796614e-05
626.70050207589838,8.3235716966893067e-05
626.71275928215255,8.3064546125207831e-05
626.7250164884066,8.2885521776137003e-05
626.73727369466064,8.2698691959072127e-05
626.74953090091481,8.2504104713404554e-05
626.76178810716885,8.2301808078530871e-05
626.7740453134229,8.2091850093842403e-05
626.78630251967706,8.1874278798730232e-05
626.79855972593111,8.1649142232591458e-05
626.81081693218516,8.1416488434817109e-05
626.82307413843932,8.117636544479809e-05
626.83533134469337,8.0928821301931881e-05
626.84758855094742,8.0673904045609402e-05
626.85984575720158,8.0411661715221246e-05
626.87210296345563,8.0142142350165366e-05
626.88436016970979,7.9865393989829865e-05
626.89661737596384,7.9581464673612911e-05
626.90887458221789,7.9290402440905085e-05
626.92113178847205,7.899225533109663e-05
626.9333889947261,7.8687071383586258e-05
626.94564620098015,7.8374898637764183e-05
626.95790340723431,7.805578513302058e-05
626.97016061348836,7.7729778908754377e-05
626.98241781974241,7.7396928004355898e-05
626.99467502599657,7.7057280459214816e-05
627.00693223225062,7.6710884312730657e-05
627.01918943850478,7.6357787604290002e-05
627.03144664475883,7.5998038373292513e-05
627.04370385101288,7.5631684659128025e-05
627.05596105726704,7.5258774501186129e-05
627.06821826352109,7.4879355938866908e-05
627.08047546977514,7.4493477011559802e-05
627.0927326760293,7.4101185758654404e-05
627.10498988228335,7.3702530219551052e-05
627.1172470885374,7.329755843363912e-05
627.12950429479156,7.2886318440307943e-05
627.14176150104561,7.2468858278958197e-05
627.15401870729966,7.2045225988979245e-05
627.16627591355382,7.1615469609759958e-05
627.17853311980787,7.117963718070157e-05
627.19079032606203,7.0737776741189011e-05
627.20304753231608,7.0289936330623581e-05
627.21530473857013,6.9836163988394302e-05
627.22756194482429,6.9376507753889926e-05
627.23981915107834,6.8911015666512011e-05
627.25207635733238,6.8439735765649524e-05
627.26433356358655,6.7962716090691001e-05
627.2765907698406,6.7480004681038432e-05
627.28884797609464,6.6991649576080448e-05
627.30110518234881,6.6497698815205569e-05
627.31336238860285,6.599820043781599e-05
627.32561959485702,6.5493202483295557e-05
627.33787680111107,6.4982752991046667e-05
627.35013400736511,6.446690000045791e-05
627.36239121361928,6.3945691550917305e-05
627.37464841987332,6.3419175681827657e-05
627.38690562612737,6.2887400432577257e-05
627.39916283238153,6.2350413842554204e-05
627.41142003863558,6.1808263951161562e-05
627.42367724488963,6.1260998797787376e-05
627.43593445114379,6.07086664218196e-05
627.44819165739784,6.0151314862661565e-05
627.46044886365189,5.9588992159701238e-05
627.47270606990605,5.9021746352326529e-05
627.4849632761601,5.8449625479940874e-05
627.49722048241426,5.787267758192685e-05
627.50947768866831,5.7290950697688192e-05
627.52173489492236,5.6704492866612721e-05
627.53399210117652,5.6113352128087915e-05
627.54624930743057,5.5517576521517867e-05
627.55850651368462,5.4917214086290189e-05
627.57076371993878,5.4312312861792304e-05
627.58302092619283,5.3702920887428577e-05
627.59527813244688,5.308908620258645e-05
627.60753533870104,5.2470856846653293e-05
627.61979254495509,5.184828085903363e-05
627.63204975120925,5.1221406279108971e-05
627.6443069574633,5.059028114628403e-05
627.65656416371735,4.995495349994615e-05
627.66882136997151,4.93154713794823e-05
627.68107857622556,4.8671882824297656e-05
627.69333578247961,4.8024235873779248e-05
627.70559298873377,4.73725785673141e-05
627.71785019498782,4.6716958944307402e-05
627.73010740124187,4.6057425044146096e-05
627.74236460749603,4.5394024906217374e-05
627.75462181375008,4.4726806569926359e-05
627.76687902000424,4.4055818074653874e-05
627.77913622625829,4.3381107459805367e-05
627.79139343251234,4.270272276476778e-05
627.8036506387665,4.2020712028927851e-05
627.81590784502055,4.1335123291691238e-05
627.8281650512746,4.0646004592444823e-05
627.84042225752876,3.995340397057518e-05
627.85267946378281,3.9257369465488152e-05
627.86493667003685,3.8557949116570632e-05
627.87719387629102,3.7855190963209021e-05
627.88945108254507,3.7149143044809389e-05
627.90170828879911,3.6439853400758367e-05
627.91396549505328,3.5727370070442517e-05
627.92622270130732,3.5011741093267978e-05
627.93847990756149,3.4293014508614679e-05
627.95073711381553,3.3571238355888887e-05
627.96299432006958,3.2846460674477206e-05
627.97525152632375,3.2118729503765846e-05
627.98750873257779,3.1388092883161311e-05
627.99976593883184,3.0654598852050165e-05
628.012023145086,2.9918295449818464e-05
628.02428035134005,2.9179230715873032e-05
628.0365375575941,2.8437452689600085e-05
628.04879476384826,2.7693009410385784e-05
628.06105197010231,2.6945948917637074e-05
628.07330917635647,2.619631925073311e-05
628.08556638261052,2.5444168449080926e-05
628.09782358886457,2.4689544552066634e-05
628.11008079511873,2.3932495599076376e-05
628.12233800137278,2.3173069629517135e-05
628.13459520762683,2.2411314682775063e-05
628.14685241388099,2.1647278798236062e-05
628.15910962013504,2.0881010015307498e-05
628.17136682638909,2.0112556373375356e-05
628.18362403264325,1.9341965911825469e-05
628.1958812388973,1.8569286670065234e-05
628.20813844515135,1.7794566687480733e-05
628.22039565140551,1.7017854003457662e-05
628.23265285765956,1.6239196657403542e-05
628.24491006391372,1.5458642688697108e-05
628.25716727016777,1.4676240136745863e-05
628.26942447642182,1.3892037040935601e-05
628.28168168267598,1.3106081440652121e-05
628.29393888893003,1.2318421375303187e-05
628.30619609518408,1.1529104884274521e-05
628.31845330143824,1.0738180006951881e-05
628.33071050769229,9.9456947827429354e-06
628.34296771394634,9.151697251033536e-06
628.3552249202005,8.3562354512092829e-06
628.36748212645455,7.5593574226781311e-06
628.37973933270871,6.7611112048182947e-06
628.39199653896276,5.9615448370377831e-06
628.40425374521681,5.1607063587220676e-06
628.41651095147097,4.3586438092569518e-06
628.42876815772502,3.5554052280503567e-06
628.44102536397907,2.7510386544878895e-06
628.45328257023323,1.9455921279551978e-06
628.46553977648728,1.1391136878602704e-06
628.47779698274132,3.3165137358873474e-07
628.49005418899549,-4.7674677547382936e-07
628.50231139524954,-1.2860327199192839e-06
628.51456860150358,-2.0961584203621844e-06
628.52682580775775,-2.9070758374168359e-06
628.53908301401179,-3.718736931675202e-06
628.55134022026596,-4.5310936637591839e-06
628.56359742652,-5.3440979942607654e-06
628.57585463277405,-6.1577018837942514e-06
628.58811183902822,-6.97185729297413e-06
628.60036904528226,-7.7865161823923376e-06
628.61262625153631,-8.601630512663301e-06
628.62488345779047,-9.417152244401332e-06
628.63714066404452,-1.0233033338198449e-05
628.64939787029857,-1.1049225754669016e-05
628.66165507655273,-1.1865681454427625e-05
628.67391228280678,-1.268235239806592e-05
628.68616948906094,-1.3499190546206073e-05
628.69842669531499,-1.4316147859439769e-05
628.71068390156904,-1.5133176298381573e-05
628.7229411078232,-1.595022782364593e-05
628.73519831407725,-1.6767254395824641e-05
628.7474555203313,-1.7584207975532161e-05
628.75971272658546,-1.8401040523383093e-05
628.77196993283951,-1.9217703999969068e-05
628.78422713909356,-2.0034150365904676e-05
628.79648434534772,-2.0850331581804283e-05
628.80874155160177,-2.1666199608259858e-05
628.82099875785593,-2.248170640589325e-05
628.83325596410998,-2.3296803935296435e-05
628.84551317036403,-2.4111444157083827e-05
628.85777037661819,-2.4925579031869831e-05
628.87002758287224,-2.5739160520246318e-05
628.88228478912629,-2.6552140582827781e-05
628.89454199538045,-2.7364471180228668e-05
628.9067992016345,-2.8176104273040841e-05
628.91905640788855,-2.8986991821878645e-05
628.93131361414271,-2.9797085787356636e-05
628.94357082039676,-3.0606338130066689e-05
628.95582802665081,-3.141470081062313e-05
628.96808523290497,-3.2222125789640556e-05
628.98034243915902,-3.3028565027710739e-05
628.99259964541318,-3.3833970485455635e-05
629.00485685166723,-3.4638294123467175e-05
629.01711405792128,-3.5441487902359812e-05
629.02937126417544,-3.6243503782747823e-05
629.04162847042949,-3.7044293725223343e-05
629.05388567668354,-3.7843809690400763e-05
629.0661428829377,-3.8642003638894226e-05
629.07840008919175,-3.9438827531296029e-05
629.09065729544579,-4.023423332822038e-05
629.10291450169996,-4.1028172990281626e-05
629.115171707954,-4.182059847807194e-05
629.12742891420817,-4.2611461752212939e-05
629.13968612046222,-4.3400714773296782e-05
629.15194332671626,-4.418830950193789e-05
629.16420053297043,-4.4974197898750345e-05
629.17645773922447,-4.575833192432653e-05
629.18871494547852,-4.6540663539280662e-05
629.20097215173269,-4.732114470422693e-05
629.21322935798673,-4.8099727379757691e-05
629.22548656424078,-4.8876363526487217e-05
629.23774377049494,-4.9651005105029548e-05
629.25000097674899,-5.0423604075977148e-05
629.26225818300304,-5.1194112399944317e-05
629.2745153892572,-5.1962482037544851e-05
629.28677259551125,-5.2728664949371689e-05
629.29902980176541,-5.3492613096045797e-05
629.31128700801946,-5.4254278438159925e-05
629.32354421427351,-5.5013612936328113e-05
629.33580142052767,-5.5770568551164376e-05
629.34805862678172,-5.6525097243261422e-05
629.36031583303577,-5.7277150973233332e-05
629.37257303928993,-5.802668170169389e-05
629.38483024554398,-5.8773641389236184e-05
629.39708745179803,-5.9517981996474052e-05
629.40934465805219,-6.0259655484021316e-05
629.42160186430624,-6.099861381247104e-05
629.4338590705604,-6.1734808942444011e-05
629.44611627681445,-6.2468192834533279e-05
629.4583734830685,-6.3198717449352844e-05
629.47063068932266,-6.3926334747516176e-05
629.48288789557671,-6.4650996689616852e-05
629.49514510183076,-6.5372655236268398e-05
629.50740230808492,-6.609126234808442e-05
629.51965951433897,-6.6806769985658631e-05
629.53191672059302,-6.7519130109604529e-05
629.54417392684718,-6.8228294680535627e-05
629.55643113310123,-6.8934215659045622e-05
629.56868833935528,-6.9636845005748054e-05
629.58094554560944,-7.033613468125634e-05
629.59320275186349,-7.1032036646164531e-05
629.60545995811765,-7.1724502861092264e-05
629.6177171643717,-7.2413485286633577e-05
629.62997437062575,-7.3098935883402172e-05
629.64223157687991,-7.378080661201095e-05
629.65448878313396,-7.4459049433054248e-05
629.66674598938801,-7.5133616307145428e-05
629.67900319564217,-7.5804459194897568e-05
629.69126040189622,-7.6471530056905018e-05
629.70351760815026,-7.71347808537811e-05
629.71577481440443,-7.7794163546138811e-05
629.72803202065847,-7.8449630094572784e-05
629.74028922691264,-7.9101132459702116e-05
629.75254643316669,-7.9748622602121628e-05
629.76480363942073,-8.0392052482444306e-05
629.7770608456749,-8.1031374061283078e-05
629.78931805192894,-8.1666539299232849e-05
629.80157525818299,-8.2297500156906466e-05
629.81383246443716,-8.2924208594916819e-05
629.8260896706912,-8.3546616573859124e-05
629.83834687694525,-8.4164676054346093e-05
629.85060408319941,-8.4778338996990317e-05
629.86286128945346,-8.5387557362387405e-05
629.87511849570751,-8.5992283111150015e-05
629.88737570196167,-8.6592468203890426e-05
629.89963290821572,-8.7188064601204587e-05
629.91189011446988,-8.7779024263710372e-05
629.92414732072393,-8.8365299152003921e-05
629.93640452697798,-8.8946841226697376e-05
629.94866173323214,-8.9523602448403166e-05
629.96091893948619,-9.0095534777717495e-05
629.97317614574024,-9.066259017525267e-05
629.9854333519944,-9.1224720601620725e-05
629.99769055824845,-9.1781878017418165e-05
630.0099477645025,-9.23340143832572e-05
630.02220497075666,-9.2881081659749784e-05
630.03446217701071,-9.3423031807492637e-05
630.04671938326487,-9.3959816787102837e-05
630.05897658951892,-9.4491388559177252e-05
630.07123379577297,-9.501769908432789e-05
630.08349100202713,-9.5538700323166353e-05
630.09574820828118,-9.6054344236289957e-05
630.10800541453523,-9.6564582784310467e-05
630.12026262078939,-9.7069367927839551e-05
630.13251982704344,-9.7568651627474702e-05
630.14477703329749,-9.8062385843827453e-05
630.15703423955165,-9.855052253750942e-05
630.1692914458057,-9.9033013669118285e-05
630.18154865205986,-9.9509811199269987e-05
630.19380585831391,-9.9980867088562614e-05
630.20606306456796,-0.00010044613329760751
630.21832027082212,-0.00010090556178701588
630.23057747707617,-0.00010135910451738612
630.24283468333022,-0.00010180671344932937
630.25509188958438,-0.00010224834054345663
630.26734909583843,-0.0001026839377603666
630.27960630209247,-0.00010311345706067045
630.29186350834664,-0.00010353685040497889
630.30412071460069,-0.00010395406975389105
630.31637792085473,-0.00010436506706801775
630.3286351271089,-0.00010476979430796975
630.34089233336294,-0.00010516820343434628
630.35314953961711,-0.00010556024640776168
630.36540674587116,-0.00010594587518881571
630.3776639521252,-0.00010632504173811891
630.38992115837937,-0.00010669769801628161
630.40217836463341,-0.00010706379598390383
630.41443557088746,-0.00010742328760159596
630.42669277714162,-0.00010777612482996813
630.43894998339567,-0.00010812225962962088
630.45120718964972,-0.0001084616439611642
630.46346439590388,-0.00010879422978520814
630.47572160215793,-0.00010911996906235352
630.48797880841209,-0.00010943881375321339
630.50023601466614,-0.00010975071581838852
630.51249322092019,-0.00011005562721848894
630.52475042717435,-0.00011035349991412419
630.5370076334284,-0.00011064428586589592
630.54926483968245,-0.00011092793703441358
630.56152204593661,-0.00011120440538028677
630.57377925219066,-0.00011147364286411723
630.58603645844471,-0.00011173560144651446
630.59829366469887,-0.00011199023308808777
630.61055087095292,-0.00011223748974943933
630.62280807720697,-0.00011247732339117843
630.63506528346113,-0.0001127096859739141
630.64732248971518,-0.00011293452945824897
630.65957969596934,-0.00011315180580479423
630.67183690222339,-0.00011336146697415254
630.68409410847744,-0.00011356346492693309
630.6963513147316,-0.00011375775162374439
630.70860852098565,-0.00011394427902518999
630.7208657272397,-0.00011412299909187838
630.73312293349386,-0.00011429386378441822
630.74538013974791,-0.00011445682506341316
630.75763734600196,-0.00011461183488947172
630.76989455225612,-0.00011475884522320237
630.78215175851017,-0.00011489780802520893
630.79440896476433,-0.00011502867525610118
630.80666617101838,-0.00011515139887648354
630.81892337727243,-0.0001152659308469641
630.83118058352659,-0.00011537222312815092
630.84343778978064,-0.00011547022768064875
630.85569499603469,-0.00011555989646506562
630.86795220228885,-0.00011564118144200922
630.8802094085429,-0.00011571403457208475
630.89246661479694,-0.00011577840781590019
630.90472382105111,-0.00011583425313406283
630.91698102730516,-0.00011588152248717836
630.9292382335592,-0.0001159201678358546
630.94149543981337,-0.00011595014114069852
630.95375264606741,-0.00011597139436231646
630.96600985232158,-0.0001159838794613159
630.97826705857563,-0.00011598754839830334
630.99052426482967,-0.00011598235313388589
631.00278147108384,-0.00011596824562867038
631.01503867733788,-0.00011594517784326391
631.02729588359193,-0.00011591310173827336
631.03955308984609,-0.00011587196927430524
631.05181029610014,-0.00011582173241196715
631.06406750235419,-0.00011576234311186579
631.07632470860835,-0.00011569375333460731
631.0885819148624,-0.0001156159150407999
631.10083912111656,-0.00011552878019104905
631.11309632737061,-0.0001154323007459634
631.12535353362466,-0.00011532642866614881
631.13761073987882,-0.00011521111591221149
631.14986794613287,-0.00011508631444476027
631.16212515238692,-0.00011495197622440109
631.17438235864108,-0.00011480805321173937
631.18663956489513,-0.00011465449736738488
631.19889677114918,-0.00011449126065194321
631.21115397740334,-0.00011431829502601954
631.22341118365739,-0.00011413555245022396
631.23566838991155,-0.0001139429848851601
631.2479255961656,-0.00011374054429143859
631.26018280241965,-0.00011352818262966438
631.27244000867381,-0.00011330585186044233
631.28469721492786,-0.00011307350394438361
631.29695442118191,-0.00011283109084209297
631.30921162743607,-0.00011257856451417491
631.32146883369012,-0.0001123158769212412
631.33372603994417,-0.00011204298002389648
631.34598324619833,-0.00011175982578274477
631.35824045245238,-0.00011146636615839839
631.37049765870643,-0.00011116255311146176
631.38275486496059,-0.00011084833860253865
631.39501207121464,-0.00011052367459224197
631.4072692774688,-0.0001101885130411725
631.41952648372285,-0.00010984280590994343
631.4317836899769,-0.0001094865051591587
631.44404089623106,-0.00010911956274942155
631.45629810248511,-0.00010874193064134595
631.46855530873916,-0.00010835356079553536
631.48081251499332,-0.00010795440517259296
631.49306972124737,-0.00010754441573313298
631.50532692750141,-0.00010712354443775886
631.51758413375558,-0.00010669174324707333
631.52984134000963,-0.00010624896412169139
631.54209854626379,-0.00010579515902221179
631.55435575251784,-0.00010533027990924972
631.56661295877188,-0.000104854278743408
631.57887016502605,-0.00010436710748528902
631.59112737128009,-0.0001038687180955088
631.60338457753414,-0.00010335906253466963
631.61564178378831,-0.00010283809276337362
631.62789899004235,-0.00010230576074223745
631.6401561962964,-0.00010176201843186303
631.65241340255056,-0.00010120681779285235
631.66467060880461,-0.00010064011078582245
631.67692781505866,-0.00010006184937137521
631.68918502131282,-9.947198551011195e-05
631.70144222756687,-9.8870471162650731e-05
631.71369943382103,-9.8257258289587097e-05
631.72595664007508,-9.7632298851539357e-05
631.73821384632913,-9.6995544809108962e-05
631.75047105258329,-9.6346948122896656e-05
631.76272825883734,-9.568646075352132e-05
631.77498546509139,-9.5014034661584077e-05
631.78724267134555,-9.4329621807685376e-05
631.7994998775996,-9.3633174152444774e-05
631.81175708385365,-9.2924643656462934e-05
631.82401429010781,-9.2203982280340114e-05
631.83627149636186,-9.1471141984696412e-05
631.84852870261602,-9.0726074730125285e-05
631.86078590887007,-8.996873247724756e-05
631.87304311512412,-8.9199067186663037e-05
631.88530032137828,-8.8417030818971565e-05
631.89755752763233,-8.7622575334794599e-05
631.90981473388638,-8.6815652694731556e-05
631.92207194014054,-8.5996214859382098e-05
631.93432914639459,-8.5164213789368031e-05
631.94658635264864,-8.4319601445288826e-05
631.9588435589028,-8.3462329787743468e-05
631.97110076515685,-8.2592350777354793e-05
631.9833579714109,-8.1709616374721675e-05
631.99561517766506,-8.081407854044272e-05
632.00787238391911,-7.9905689235141658e-05
632.02012959017327,-7.8984400419408231e-05
632.03238679642732,-7.8050164053866764e-05
632.04464400268137,-7.7102932099115402e-05
632.05690120893553,-7.6142656515752261e-05
632.06915841518958,-7.5169289264402021e-05
632.08141562144363,-7.4182782305662798e-05
632.09367282769779,-7.318308760013222e-05
632.10593003395184,-7.2170157108435672e-05
632.11818724020588,-7.1143942791170836e-05
632.13044444646005,-7.0104396608935016e-05
632.14270165271409,-6.905147052235441e-05
632.15495885896826,-6.798511649201629e-05
632.16721606522231,-6.6905286478547452e-05
632.17947327147635,-6.5811932442544927e-05
632.19173047773052,-6.4705006344605476e-05
632.20398768398456,-6.3584460145356381e-05
632.21624489023861,-6.2450245805394349e-05
632.22850209649278,-6.1302315285315708e-05
632.24075930274682,-6.014062054574866e-05
632.25301650900087,-5.8965113547289317e-05
632.26527371525503,-5.7775746250533788e-05
632.27753092150908,-5.6572470616111036e-05
632.28978812776313,-5.5355238604616792e-05
632.30204533401729,-5.4124002176646571e-05
632.31430254027134,-5.2878713292830201e-05
632.3265597465255,-5.1619323913751596e-05
632.33881695277955,-5.0345786000040803e-05
632.3510741590336,-4.905805151229339e-05
632.36333136528776,-4.7756072411103895e-05
632.37558857154181,-4.643980065710345e-05
632.38784577779586,-4.5109188210887079e-05
632.40010298405002,-4.3764187033048943e-05
632.41236019030407,-4.2404749084221202e-05
632.42461739655812,-4.1030826324998124e-05
632.43687460281228,-3.9642370715973812e-05
632.44913180906633,-3.8239334217780863e-05
632.46138901532049,-3.6821668791000206e-05
632.47364622157454,-3.5389326396265087e-05
632.48590342782859,-3.3942258994169394e-05
632.49816063408275,-3.2480418545306256e-05
632.5104178403368,-3.100375701030984e-05
632.52267504659085,-2.951222634977349e-05
632.53493225284501,-2.8005778524290228e-05
632.54718945909906,-2.6484365494494763e-05
632.55944666535311,-2.4947939220980059e-05
632.57170387160727,-2.339645166433876e-05
632.58396107786132,-2.1829854785206549e-05
632.59621828411537,-2.0248100544175904e-05
632.60847549036953,-1.8651140901838979e-05
632.62073269662358,-1.7038927818832216e-05
632.63298990287774,-1.5411413255732645e-05
632.64524710913179,-1.3768549173177522e-05
632.65750431538584,-1.2110287531758512e-05
632.66976152164,-1.0436580292067117e-05
632.68201872789405,-8.7473794147412457e-06
632.6942759341481,-7.0426368603723451e-06
632.70653314040226,-5.322304589551268e-06
632.71879034665631,-3.5863345629168967e-06
