energy,intensity
449.69747527422265,0.021109125361461135
449.71848895341407,0.020958601112228647
449.73950263260554,0.020782720957717299
449.76051631179695,0.020580972809518625
449.78152999098836,0.020352844579222752
449.80254367017977,0.020097824178420255
449.82355734937119,0.019815399518701701
449.84457102856265,0.019505058511656785
449.86558470775407,0.019166289068877754
449.88659838694548,0.018798579101954385
449.90761206613689,0.018401416522477239
449.9286257453283,0.017974289242036895
449.94963942451977,0.017516685172222646
449.97065310371119,0.017028092224627533
449.9916667829026,0.016507998310840925
450.01268046209401,0.015955961582976824
450.03369414128542,0.015373457363092365
450.05470782047689,0.014764062391981973
450.0757214996683,0.014131460598024205
450.09673517885972,0.013479335909592695
450.11774885805113,0.012811372255062717
450.13876253724254,0.012131253562809509
450.15977621643401,0.011442663761206472
450.18078989562542,0.0107492867786326
450.20180357481684,0.010054806543461288
450.22281725400825,0.009362906984067795
450.24383093319966,0.0086772720288273812
450.26484461239113,0.0080015856061135
450.28585829158254,0.0073395316443050579
450.30687197077395,0.0066947940717754853
450.32788564996537,0.0060710568169000164
450.34889932915678,0.0054720038080539393
450.36991300834825,0.0049007909578808427
450.39092668753966,0.0043576448095392854
450.41194036673107,0.0038417818145024506
450.43295404592249,0.003352417478027234
450.4539677251139,0.002888767305370521
450.47498140430537,0.0024500468017880491
450.49599508349678,0.0020354714725390639
450.51700876268819,0.0016442568228792554
450.5380224418796,0.0012756183580655018
450.55903612107102,0.00092877158335469365
450.58004980026249,0.00060293200400286535
450.6010634794539,0.00029731512526866375
450.62207715864531,1.1136452408072942e-05
450.64309083783672,-0.00025638850932201834
450.66410451702814,-0.00050604425466472657
450.68511819621961,-0.00073861527836376582
450.70613187541102,-0.00095488607516099142
450.72714555460243,-0.001155641139800166
450.74815923379384,-0.0013416649670244009
450.76917291298525,-0.0015137420515768099
450.79018659217672,-0.0016726568882009137
450.81120027136814,-0.0018191939716389683
450.83221395055955,-0.0019541377966345299
450.85322762975096,-0.0020782728579307116
450.87424130894237,-0.0021923836502706221
450.89525498813384,-0.0022972546683976474
450.91626866732526,-0.0023936704070543343
450.93728234651667,-0.0024824153609840846
450.95829602570808,-0.0025642740249300165
450.97930970489949,-0.0026400308936352333
451.00032338409096,-0.0027104704618430365
451.02133706328237,-0.002776377224296158
451.04235074247379,-0.0028385356757379028
451.0633644216652,-0.0028977092802270881
451.08437810085661,-0.0029542807623010514
451.10539178004808,-0.0030083018045745915
451.12640545923949,-0.0030598130594944942
451.14741913843091,-0.0031088551795079786
451.16843281762232,-0.0031554688170621218
451.18944649681373,-0.0031996946246039791
451.2104601760052,-0.0032415732545807456
451.23147385519661,-0.0032811453594392579
451.25248753438802,-0.0033184515916267086
451.27350121357944,-0.0033535326035901624
451.29451489277085,-0.0033864290477766974
451.31552857196232,-0.0034171815766334615
451.33654225115373,-0.0034458308426073576
451.35755593034514,-0.0034724174981455407
451.37856960953656,-0.0034969821956950869
451.39958328872797,-0.003519565587703069
451.42059696791944,-0.0035402083266166014
451.44161064711085,-0.0035589510648826516
451.46262432630226,-0.0035758344549483446
451.48363800549367,-0.0035908991492607564
451.50465168468509,-0.0036041858002669467
451.52566536387656,-0.0036157350604140324
451.54667904306797,-0.0036255875821490091
451.56769272225938,-0.0036337840179189815
451.58870640145079,-0.0036403650201710302
451.60972008064221,-0.0036453712413522096
451.63073375983367,-0.0036488433339096141
451.65174743902509,-0.0036508219502902903
451.6727611182165,-0.0036513477429413162
451.69377479740791,-0.0036504613643097662
451.71478847659932,-0.0036482034668427138
451.73580215579079,-0.0036446147029872119
451.75681583498221,-0.0036397357251903581
451.77782951417362,-0.0036336071858992097
451.79884319336503,-0.0036262697375608411
451.81985687255644,-0.0036177640326223205
451.84087055174791,-0.0036081307235306921
451.86188423093932,-0.0035974104627330798
451.88289791013074,-0.0035856439026765276
451.90391158932215,-0.0035728716958081073
451.92492526851356,-0.0035591344945748934
451.94593894770503,-0.0035444729514239126
451.96695262689644,-0.003528927718802314
451.98796630608786,-0.0035125394491571319
452.00897998527927,-0.0034953487949354366
452.02999366447068,-0.0034773964085843007
452.05100734366215,-0.0034587229425507389
452.07202102285356,-0.0034393690492819286
452.09303470204497,-0.0034193753812248873
452.11404838123639,-0.0033987825908266866
452.1350620604278,-0.0033776313305343966
452.15607573961927,-0.0033559622527950337
452.17708941881068,-0.0033338160100557825
452.19810309800209,-0.0033112332547636514
452.21911677719351,-0.003288254639365721
452.24013045638492,-0.0032649208163090561
452.26114413557639,-0.0032412724380406635
452.2821578147678,-0.0032173501570077409
452.30317149395921,-0.0031931946256572976
452.32418517315062,-0.0031688464964364053
452.34519885234204,-0.0031443464217921317
452.36621253153351,-0.0031197350541714861
452.38722621072492,-0.003095053046021666
452.40823988991633,-0.0030703410497896835
452.42925356910774,-0.0030456397179226017
452.45026724829916,-0.0030209897028673303
452.47128092749057,-0.0029964224930753239
452.49229460668204,-0.0029719332073380161
452.51330828587345,-0.0029475079430542912
452.53432196506486,-0.0029231327976228429
452.55533564425627,-0.002898793868442418
452.57634932344769,-0.0028744772529117734
452.59736300263916,-0.0028501690484295985
452.61837668183057,-0.0028258553523947795
452.63939036102198,-0.0028015222622060024
452.66040404021339,-0.0027771558752620181
452.68141771940481,-0.002752742288961588
452.70243139859627,-0.0027282676007033928
452.72344507778769,-0.002703717907886323
452.7444587569791,-0.0026790793079090611
452.76547243617051,-0.0026543378981703719
452.78648611536192,-0.0026294797760689952
452.80749979455339,-0.0026044910390036254
452.82851347374481,-0.0025793577843731519
452.84952715293622,-0.0025540661095762572
452.87054083212763,-0.0025286021120116998
452.89155451131904,-0.0025029518890782297
452.91256819051051,-0.0024771015381745342
452.93358186970192,-0.0024510371566995046
452.95459554889334,-0.0024247448420518214
452.97560922808475,-0.0023982106916302453
452.99662290727616,-0.0023714208028335288
453.01763658646763,-0.0023443612730603474
453.03865026565904,-0.002317018199709607
453.05966394485046,-0.0022893776801799861
453.08067762404187,-0.0022614258118702378
453.10169130323328,-0.0022331486921791203
453.12270498242475,-0.002204532418505302
453.14371866161616,-0.0021755630882476992
453.16473234080757,-0.0021462267988049837
453.18574601999899,-0.0021165096475759108
453.2067596991904,-0.002086397731959237
453.22777337838187,-0.0020558771493536295
453.24878705757328,-0.0020249339971580098
453.26980073676469,-0.0019935543727710491
453.29081441595611,-0.0019617243735915004
453.31182809514752,-0.0019294300970181155
453.33284177433899,-0.001896657640449564
453.3538554535304,-0.0018633931012847745
453.37486913272181,-0.0018296225769224108
453.39588281191322,-0.0017953321647612304
453.41689649110464,-0.0017605079621999882
453.43791017029611,-0.0017251360666373362
453.45892384948752,-0.0016892025754722232
453.47993752867893,-0.001652693586103308
453.50095120787034,-0.0016155951959293444
453.52196488706176,-0.001577893502349085
453.54297856625323,-0.0015395746027611814
453.56399224544464,-0.0015006245945645923
453.58500592463605,-0.0014610295751579703
453.60601960382746,-0.0014207756419400688
453.62703328301887,-0.0013798488923096423
453.64804696221034,-0.0013382354236653293
453.66906064140176,-0.0012959213334061122
453.69007432059317,-0.0012528927189306301
453.71108799978458,-0.0012091356776376392
453.73210167897599,-0.0011646363069258907
453.75311535816746,-0.0011193807041940177
453.77412903735888,-0.0010733549668410177
453.79514271655029,-0.0010265451922655232
453.8161563957417,-0.00097893747786628738
453.83717007493311,-0.00093051792104206549
453.85818375412458,-0.00088127261919147565
453.87919743331599,-0.00083118766971353945
453.90021111250741,-0.00078024917359219943
453.92122479169882,-0.00072845775354541385
453.94223847089023,-0.00067586159825964022
453.9632521500817,-0.00062251862021381712
453.98426582927311,-0.00056848673188731724
454.00527950846453,-0.00051382384575908457
454.02629318765594,-0.00045858787430820178
454.04730686684735,-0.00040283673001375556
454.06832054603882,-0.00034662832535467536
454.08933422523023,-0.00029002057281035415
454.11034790442164,-0.00023307138485972152
454.13136158361306,-0.0001758386739818657
454.15237526280447,-0.00011838035265586886
454.17338894199594,-6.0754333360661227e-05
454.19440262118735,-3.0185285756388559e-06
454.21541630037876,5.4769149220267955e-05
454.23642997957018,0.00011255078754797497
454.25744365876159,0.0001702684739283981
454.27845733795306,0.00022786429588260654
454.29947101714447,0.00028528034093120401
454.32048469633588,0.00034245869659526315
454.34149837552729,0.00039934145039569708
454.36251205471871,0.00045587068985342215
454.38352573391018,0.00051198850248950541
454.40453941310159,0.00056763697582455554
454.425553092293,0.00062275819737964198
454.44656677148441,0.00067729425467568001
454.46758045067583,0.00073118723523358446
454.48859412986729,0.00078437922657441286
454.50960780905871,0.00083681231621879262
454.53062148825012,0.00088842859168778376
454.55163516744153,0.00093917014050230166
454.57264884663294,0.00098897905018326257
454.59366252582441,0.0010377974082517089
454.61467620501583,0.0010855673022282938
454.63568988420724,0.0011322308196340678
454.65670356339865,0.0011777300479899415
454.67771724259006,0.0012220070748168339
454.69873092178153,0.001265003987635772
454.71974460097294,0.0013066628739674393
454.74075828016436,0.0013469258213328699
454.76177195935577,0.0013857349172529776
454.78278563854718,0.0014230322492486767
454.80379931773865,0.0014587599048409799
454.82481299693006,0.0014928599715506061
454.84582667612148,0.0015252745368985717
454.86684035531289,0.001555945688405789
454.8878540345043,0.0015848155135931739
454.90886771369577,0.0016118260999817119
454.92988139288718,0.0016369195350921743
454.95089507207859,0.0016600379064455498
454.97190875127001,0.0016811233015627536
454.99292243046142,0.0017001178079646996
455.01393610965289,0.0017169635131723485
455.0349497888443,0.001731602504706521
455.05596346803571,0.0017439768700881837
455.07697714722713,0.0017540286968382489
455.09799082641854,0.0017617000724776347
455.11900450561001,0.0017669330845272641
455.14001818480142,0.0017696698205080259
455.16103186399283,0.0017698523679408524
455.18204554318424,0.0017674228143466572
455.20305922237566,0.0017623232472463559
455.22407290156713,0.0017544957541608414
455.24508658075854,0.0017438824226110672
455.26610025994995,0.0017304253401179328
455.28711393914136,0.0017140665942023533
455.30812761833278,0.001694790416852267
455.32914129752425,0.0016730163022654599
455.35015497671566,0.0016494206074412466
455.37116865590707,0.0016246830124486988
455.39218233509848,0.0015994831973569477
455.41319601428989,0.0015745008422351223
455.43420969348136,0.0015504156271522874
455.45522337267278,0.0015279072321777091
455.47623705186419,0.001507655337380441
455.4972507310556,0.001490339622829621
455.51826441024701,0.0014766397685943757
455.53927808943848,0.0014672354547438145
455.5602917686299,0.0014628063613471194
455.58130544782131,0.001464032168473389
455.60231912701272,0.0014715925561917509
455.62333280620413,0.0014861672045713369
455.6443464853956,0.0015084357936813475
455.66536016458701,0.0015390780035907906
455.68637384377843,0.0015787735143688469
455.70738752296984,0.0016282020060846463
455.72840120216125,0.001688043158807316
455.74941488135272,0.0017589766526061954
455.77042856054413,0.0018416821675500306
455.79144223973555,0.0019368393837081274
455.81245591892696,0.0020451279811496141
455.83346959811837,0.0021672276399436236
455.85448327730984,0.0023038180401596699
455.87549695650125,0.0024555788618661491
455.89651063569266,0.0026231897851325381
455.91752431488408,0.0028073304900279672
455.93853799407549,0.0030086806566215654
455.95955167326696,0.0032279199649830792
455.98056535245837,0.0034657280951804537
456.00157903164978,0.0037227847272833913
456.0225927108412,0.0039997695413610127
456.04360639003261,0.0042973622174824529
456.06462006922408,0.0046154827148450241
456.08563374841549,0.0049467749246720405
456.1066474276069,0.0052798350855085543
456.12766110679831,0.0056032158656116153
456.14867478598973,0.0059054699332382714
456.1696884651812,0.0061751499566462635
456.19070214437261,0.0064008086040911634
456.21171582356402,0.0065709985438307805
456.23272950275543,0.0066742724441222027
456.25374318194685,0.0066991829732224728
456.27475686113831,0.0066342827993883385
456.29577054032973,0.0064681245908771723
456.31678421952114,0.0061892610159459821
456.33779789871255,0.0057862447428518454
456.35881157790396,0.0052476284398517703
456.37982525709543,0.0045619647752007941
456.40083893628685,0.0037178097486565143
456.42185261547826,0.0027595937548782756
456.44286629466967,0.0019296281986696528
456.46387997386108,0.00151400983990016
456.48489365305255,0.0017988354384416427
456.50590733224396,0.0030702017541626159
456.52692101143538,0.0055117474580643755
456.54793469062679,0.0085729373178811685
456.5689483698182,0.011382987185678428
456.58996204900967,0.013069781781359757
456.61097572820108,0.012799677513687407
456.6319894073925,0.010502181051991744
456.65300308658391,0.0068078996630251687
456.67401676577532,0.0023734743856642926
456.69503044496679,-0.0021444537412263764
456.7160441241582,-0.0060892436787442772
456.73705780334961,-0.0088042543880253732
456.75807148254103,-0.0096407291915328042
456.77908516173244,-0.0083998634503940628
456.80009884092391,-0.0055673050560291343
456.82111252011532,-0.001686088952642717
456.84212619930673,0.0027007499155827647
456.86313987849815,0.0070501766044591407
456.88415355768956,0.010819156169798172
456.90516723688103,0.01346465366741692
456.92618091607244,0.014443634153111617
456.94719459526385,0.013213082290746941
456.96820827445526,0.0094413898554467357
456.98922195364668,0.0040179227665643746
457.01023563283815,-0.0013996769128528097
457.03124931202956,-0.0051207221199922048
457.05226299122097,-0.0054573016354146631
457.07327667041238,-0.0015721533942453236
457.0942903496038,0.0053255402455997247
457.11530402879526,0.013727399093134418
457.13631770798668,0.022139527264947612
457.15733138717809,0.029073683586557875
457.1783450663695,0.033041639827742775
457.19935874556091,0.032555167758279768
457.22037242475238,0.026708539028571732
457.2413861039438,0.017141460284977317
457.26239978313521,0.0061887441716435565
457.28341346232662,-0.0038147803709302486
457.30442714151803,-0.010552757660777679
457.3254408207095,-0.012942994231306904
457.34645449990091,-0.011892298130462858
457.36746817909233,-0.0084877822693826543
457.38848185828374,-0.0038165595591913015
457.40949553747515,0.0010342570889860792
457.43050921666662,0.0049775547640329154
457.45152289585803,0.0069266239201728197
457.47253657504945,0.0062062084268121043
457.49355025424086,0.0033279620371484964
457.51456393343227,-0.0009837171407840184
457.53557761262374,-0.0060044309989657207
457.55659129181515,-0.011009781429334009
457.57760497100656,-0.015275370323867887
457.59861865019798,-0.018076799574533564
457.61963232938939,-0.01868967107329722
457.64064600858086,-0.01638958671211449
457.66165968777227,-0.010712768022550168
457.68267336696368,-0.0029206019265722305
457.7036870461551,0.0050949343550604764
457.72470072534651,0.011447105040842009
457.74571440453798,0.014249174349266591
457.76672808372939,0.011614406498808405
457.7877417629208,0.0016560657079751628
457.80875544211221,-0.016717587579471171
457.82976912130363,-0.031741161806939866
457.8507828004951,-0.021415924232453865
457.87179647968651,0.014837530098012364
457.89281015887792,0.035463682066030122
457.91382383806933,-0.0050070576968519465
457.93483751726075,-0.093620339229186555
457.95585119645222,-0.12595226614704558
457.97686487564363,-0.053737059713363289
457.99787855483504,0.036863390140868368
458.01889223402645,0.066158283421833719
458.03990591321786,0.058315344136503633
458.06091959240933,0.05761503470945728
458.08193327160075,0.069728635443710107
458.10294695079216,0.077333585000533667
458.12396062998357,0.06543959872567795
458.14497430917498,0.051191760268897379
458.16598798836645,0.067079964412257276
458.18700166755787,0.10703208364633676
458.20801534674928,0.12037401206615472
458.22902902594069,0.090601013195914959
458.2500427051321,0.065065689552957107
458.27105638432357,0.074779939951486574
458.29207006351498,0.085189657929230389
458.3130837427064,0.058010930338989519
458.33409742189781,0.0066535288052416153
458.35511110108922,-0.032484822238288746
458.37612478028069,-0.029624411221991442
458.3971384594721,-0.0013706771246322358
458.41815213866352,0.019558076776350797
458.43916581785493,0.023451465923087111
458.46017949704634,0.021015859086192634
458.48119317623781,0.0179026594240278
458.50220685542922,0.014581021064257071
458.52322053462063,0.011301753185541608
458.54423421381205,0.0083156649665525606
458.56524789300346,0.0058378644710320726
458.58626157219493,0.0038906965544673322
458.60727525138634,0.0024317407816732972
458.62828893057775,0.0014185286705469258
458.64930260976917,0.00080859173899155978
458.67031628896058,0.00055946150490998603
458.69132996815205,0.00062866948620604601
458.71234364734346,0.00097374720078224897
458.73335732653487,0.0015522261665416592
458.75437100572628,0.0023216379013870081
458.7753846849177,0.0032395139232215819
458.79639836410917,0.0042633857499513317
458.81741204330058,0.0053507848994737151
458.83842572249199,0.0064592428896943499
458.8594394016834,0.0075462912385162451
458.88045308087482,0.0085694614638426314
458.90146676006628,0.0094862850835789048
458.9224804392577,0.010257491897009308
458.94349411844911,0.010875103784742046
458.96450779764052,0.011348846796642276
458.98552147683193,0.011688648138716951
459.0065351560234,0.011904435016973414
459.02754883521482,0.012006134637417731
459.04856251440623,0.012003674206057413
459.06957619359764,0.011906980928899691
459.09058987278905,0.011725982011951352
459.11160355198052,0.011470604661218908
459.13261723117193,0.01115077608271059
459.15363091036335,0.010776423482432795
459.17464458955476,0.010357474066392536
459.19565826874617,0.0099038550405970427
459.21667194793764,0.0094254936110517717
459.23768562712905,0.0089323169837664529
459.25869930632047,0.0084372391150417392
459.27971298551188,0.0080310055353492449
459.30072666470329,0.0078876351980159964
459.32174034389476,0.0081852237349442913
459.34275402308617,0.0091018667780338181
459.36376770227758,0.010815659959185431
459.384781381469,0.013504698910300317
459.40579506066041,0.017347079263279275
459.42680873985188,0.02252089665003898
459.44782241904329,0.029123324915462545
459.4688360982347,0.035175989356022952
459.48984977742612,0.037218603136803752
459.51086345661753,0.03265438109765062
459.531877135809,0.023158932918559083
459.55289081500041,0.014284624392021161
459.57390449419182,0.010204336109676415
459.59491817338323,0.010556464517581965
459.61593185257465,0.013950217058490089
459.63694553176612,0.019270957438637715
459.65795921095753,0.025513307887176762
459.67897289014894,0.031672148593207439
459.69998656934035,0.036743235638418414
459.72100024853177,0.040060757496263366
459.74201392772324,0.041808006148841059
459.76302760691465,0.042299306053133034
459.78404128610606,0.041848981666134155
459.80505496529747,0.040771357444834955
459.82606864448888,0.039414383789289409
459.84708232368035,0.038324977451368092
459.86809600287177,0.038122967771125449
459.88910968206318,0.039428294118859952
459.91012336125459,0.042860895864872406
459.931137040446,0.049040712379464724
459.95215071963747,0.058583998169628559
459.97316439882889,0.071333711358423812
459.9941780780203,0.085411344664954925
460.01519175721171,0.098706062462445843
460.03620543640312,0.10910702912411607
460.05721911559459,0.11485211649164828
460.078232794786,0.11621424811416281
460.09924647397742,0.11420251428110051
460.12026015316883,0.10982701625199343
460.14127383236024,0.10409785528636961
460.16228751155171,0.097896536735505801
460.18330119074312,0.091254397031844015
460.20431486993454,0.085317282994838539
460.22532854912595,0.081554586636612303
460.24634222831736,0.081435699969278019
460.26735590750883,0.085482058825600671
460.28836958670024,0.088841168956155681
460.30938326589165,0.085050050594671855
460.33039694508307,0.073139884868134164
460.35141062427448,0.05714995139878809
460.37242430346595,0.041302571421721002
460.39343798265736,0.029810231847153812
460.41445166184877,0.024931233748537451
460.43546534104019,0.024792751022753912
460.4564790202316,0.027290748553268518
460.47749269942307,0.030362063211296419
460.49850637861448,0.031943531868022568
460.51952005780589,0.030603178338977521
460.5405337369973,0.028267480177725623
460.56154741618872,0.02759770553949048
460.58256109538019,0.024440993682085743
460.6035747745716,0.0087930319385796096
460.62458845376301,-0.01723663283901633
460.64560213295442,-0.024313125169133976
460.66661581214584,0.012170431961361139
460.6876294913373,0.05963985037644548
460.70864317052872,0.059495140161479831
460.72965684972013,0.018436773889126457
460.75067052891154,0.033653278410184395
460.77168420810295,0.11175226501316393
460.79269788729442,0.16337639257587089
460.81371156648584,0.12387041277057032
460.83472524567725,0.031531229150939311
460.85573892486866,-0.033765765255142188
460.87675260406007,-0.029028830618512025
460.89776628325154,0.0065652961593014592
460.91877996244295,0.02914755653655221
460.93979364163437,0.03236202533710042
460.96080732082578,0.024122024074679782
460.98182100001719,0.01120003901881983
461.00283467920866,-0.00079669494825851395
461.02384835840007,-0.0079932692523765336
461.04486203759149,-0.010862722542169134
461.0658757167829,-0.010571102291030199
461.08688939597431,-0.0082844559723540545
461.10790307516578,-0.0051672734101959605
461.12891675435719,-0.0020827774158460599
461.1499304335486,0.00076428390916682964
461.17094411274002,0.0032561743381671615
461.19195779193143,0.0052751576444780568
461.2129714711229,0.0067077341415050507
461.23398515031431,0.0075397627191490235
461.25499882950572,0.007857538314998247
461.27601250869714,0.0077518079088036984
461.29702618788855,0.0073133184803172435
461.31803986708002,0.0066328170092878613
461.33905354627143,0.0058010504754706371
461.36006722546284,0.0049087658586156602
461.38108090465425,0.00404671013847413
461.40209458384567,0.003305624456992895
461.42310826303714,0.0027539666554524667
461.44412194222855,0.0023875131613179112
461.46513562141996,0.0021872462459112674
461.48614930061137,0.0021341481805571272
461.50716297980279,0.0022092012365795277
461.52817665899425,0.0023933876853036162
461.54919033818567,0.0026676897980528747
461.57020401737708,0.0030130898461516731
461.59121769656849,0.0034105701009242706
461.6122313757599,0.0038411128336952594
461.63324505495137,0.0042857003157898976
461.65425873414279,0.0047253148185302241
461.6752724133342,0.00514093861324183
461.69628609252561,0.0055135539712486414
461.71729977171702,0.0058241431638753616
461.73831345090849,0.0060536884624464715
461.7593271300999,0.0061846030656190765
461.78034080929132,0.0062143670124148453
461.80135448848273,0.0061494848101170119
461.82236816767414,0.0059965829809909277
461.84338184686561,0.0057622880473008342
461.86439552605702,0.0054532265313134154
461.88540920524844,0.0050760249552932457
461.90642288443985,0.0046373098415056768
461.92743656363126,0.0041437077122157273
461.94845024282273,0.0036018450896868615
461.96946392201414,0.0030183484961876506
461.99047760120555,0.0023998444539814479
462.01149128039697,0.0017529594853338271
462.03250495958838,0.0010843201125093627
462.05351863877979,0.00040055285777385041
462.07453231797126,-0.00029171575660957849
462.09554599716267,-0.00098585920837179764
462.11655967635409,-0.0016752509752502309
462.1375733555455,-0.0023532645349786385
462.15858703473691,-0.003013273365292779
462.17960071392838,-0.0036486509439284109
462.20061439311979,-0.0042527707486178512
462.2216280723112,-0.0048190062570966363
462.24264175150262,-0.0053407309470997477
