energy,intensity
625.43800983172719,-3.6059931003290365e-05
625.45026703798123,-3.6539502828942123e-05
625.4625242442354,-3.7010636125298324e-05
625.47478145048944,-3.7473364632353823e-05
625.48703865674349,-3.7927722090116648e-05
625.49929586299766,-3.8373742238594575e-05
625.5115530692517,-3.8811458817782939e-05
625.52381027550587,-3.9240905567693542e-05
625.53606748175991,-3.9662116228322012e-05
625.54832468801396,-4.0075124539675974e-05
625.56058189426813,-4.0479964241762848e-05
625.57283910052217,-4.0876669074578754e-05
625.58509630677622,-4.1265272778131102e-05
625.59735351303038,-4.164580909242702e-05
625.60961071928443,-4.2018311757463097e-05
625.62186792553848,-4.2382814513246518e-05
625.63412513179264,-4.2739351099784214e-05
625.64638233804669,-4.3087955257073187e-05
625.65863954430085,-4.3428660725123551e-05
625.6708967505549,-4.3761501243932621e-05
625.68315395680895,-4.4086510553507245e-05
625.69541116306311,-4.4403722393853966e-05
625.70766836931716,-4.4713170504970498e-05
625.71992557557121,-4.5014888626863506e-05
625.73218278182537,-4.5308910499539276e-05
625.74443998807942,-4.559526986299601e-05
625.75669719433347,-4.5874000457240116e-05
625.76895440058763,-4.614513602227769e-05
625.78121160684168,-4.6408710298107373e-05
625.79346881309573,-4.666475702473531e-05
625.80572601934989,-4.6913309942167448e-05
625.81798322560394,-4.7154402790402753e-05
625.8302404318581,-4.7388069309449403e-05
625.84249763811215,-4.7614343239306703e-05
625.8547548443662,-4.7833258319980404e-05
625.86701205062036,-4.8044848291476196e-05
625.87926925687441,-4.824914689379367e-05
625.89152646312846,-4.8446187866938535e-05
625.90378366938262,-4.8636004950916142e-05
625.91604087563667,-4.8818631885726576e-05
625.92829808189072,-4.8994102411375318e-05
625.94055528814488,-4.9162450267867507e-05
625.95281249439893,-4.9323709195203609e-05
625.96506970065309,-4.947791293339033e-05
625.97732690690714,-4.9625095222428406e-05
625.98958411316119,-4.9765289802322997e-05
626.00184131941535,-4.9898530413078845e-05
626.0140985256694,-5.0024850794697193e-05
626.02635573192345,-5.0144284687182885e-05
626.03861293817761,-5.02568658305406e-05
626.05087014443166,-5.0362627964771942e-05
626.0631273506857,-5.0461604829881522e-05
626.07538455693987,-5.0553830165873872e-05
626.08764176319391,-5.0639337712750899e-05
626.09989896944796,-5.0718161210517122e-05
626.11215617570213,-5.0790334399176813e-05
626.12441338195617,-5.085589101873228e-05
626.13667058821034,-5.091486480918836e-05
626.14892779446438,-5.0967289510547617e-05
626.16118500071843,-5.1013198862814238e-05
626.1734422069726,-5.1052626605992223e-05
626.18569941322664,-5.1085606480084499e-05
626.19795661948069,-5.1112172225095054e-05
626.21021382573485,-5.1132357581027706e-05
626.2224710319889,-5.1146196287885707e-05
626.23472823824295,-5.1153722085672881e-05
626.24698544449711,-5.1154968714392907e-05
626.25924265075116,-5.1149969914049372e-05
626.27149985700532,-5.1138759424645799e-05
626.28375706325937,-5.112137098618606e-05
626.29601426951342,-5.1097838338673725e-05
626.30827147576758,-5.1068195222112117e-05
626.32052868202163,-5.1032475376505374e-05
626.33278588827568,-5.0990712541856991e-05
626.34504309452984,-5.0942940458170041e-05
626.35730030078389,-5.0889192865449109e-05
626.36955750703794,-5.0829503503697385e-05
626.3818147132921,-5.0763906112917813e-05
626.39407191954615,-5.0692434433115372e-05
626.40632912580031,-5.0615122204292302e-05
626.41858633205436,-5.0532003166453614e-05
626.43084353830841,-5.0443111059602383e-05
626.44310074456257,-5.0348479623741303e-05
626.45535795081662,-5.0248142598875725e-05
626.46761515707067,-5.0142133725008431e-05
626.47987236332483,-5.0030486742142015e-05
626.49212956957888,-4.9913235390282225e-05
626.50438677583293,-4.9790413409431616e-05
626.51664398208709,-4.9662054539592691e-05
626.52890118834114,-4.9528192520771383e-05
626.54115839459519,-4.9388861092970205e-05
626.55341560084935,-4.924409399619145e-05
626.5656728071034,-4.9093924970441399e-05
626.57793001335756,-4.8938387755720908e-05
626.59018721961161,-4.8777516092036522e-05
626.60244442586566,-4.8611343719390446e-05
626.61470163211982,-4.8439904377784698e-05
626.62695883837387,-4.8263231807226153e-05
626.63921604462791,-4.808135974771676e-05
626.65147325088208,-4.7894321939258536e-05
626.66373045713613,-4.7702152121858477e-05
626.67598766339017,-4.7504884035518568e-05
626.68824486964434,-4.7302551420240526e-05
626.70050207589838,-4.7095188016031748e-05
626.71275928215255,-4.688282756289203e-05
626.7250164884066,-4.6665503800828951e-05
626.73727369466064,-4.6443250469844168e-05
626.74953090091481,-4.6216101309939231e-05
626.76178810716885,-4.598409006112193e-05
626.7740453134229,-4.5747250463393943e-05
626.78630251967706,-4.550561625675648e-05
626.79855972593111,-4.5259221181217786e-05
626.81081693218516,-4.5008098976779186e-05
626.82307413843932,-4.4752283383442032e-05
626.83533134469337,-4.4491808141214597e-05
626.84758855094742,-4.4226706990098233e-05
626.85984575720158,-4.3957013670094061e-05
626.87210296345563,-4.3682761921210626e-05
626.88436016970979,-4.3403985483446628e-05
626.89661737596384,-4.3120718096810761e-05
626.90887458221789,-4.2832993501304146e-05
626.92113178847205,-4.2540845436927635e-05
626.9333889947261,-4.2244307643690326e-05
626.94564620098015,-4.1943413861593225e-05
626.95790340723431,-4.1638197830637021e-05
626.97016061348836,-4.1328693290831016e-05
626.98241781974241,-4.1014933982176135e-05
626.99467502599657,-4.0696953644672953e-05
627.00693223225062,-4.0374786018331033e-05
627.01918943850478,-4.0048464843148003e-05
627.03144664475883,-3.9718023859133637e-05
627.04370385101288,-3.9383496806288503e-05
627.05596105726704,-3.9044917424613093e-05
627.06821826352109,-3.8702319454117303e-05
627.08047546977514,-3.8355736634801681e-05
627.0927326760293,-3.800520270666659e-05
627.10498988228335,-3.7650751409722123e-05
627.1172470885374,-3.7292416483968747e-05
627.12950429479156,-3.6930231669406729e-05
627.14176150104561,-3.6564230706046346e-05
627.15401870729966,-3.6194447333887956e-05
627.16627591355382,-3.5820915292931717e-05
627.17853311980787,-3.5443668323188145e-05
627.19079032606203,-3.506274016465393e-05
627.20304753231608,-3.4678164557339749e-05
627.21530473857013,-3.4289975241245707e-05
627.22756194482429,-3.3898205956371837e-05
627.23981915107834,-3.3502890442728983e-05
627.25207635733238,-3.3104062440317274e-05
627.26433356358655,-3.2701755689136441e-05
627.2765907698406,-3.2296003929197751e-05
627.28884797609464,-3.1886840900501018e-05
627.30110518234881,-3.147430034304601e-05
627.31336238860285,-3.1058415996844163e-05
627.32561959485702,-3.0639221601891218e-05
627.33787680111107,-3.0216750898198733e-05
627.35013400736511,-2.9791037625766374e-05
627.36239121361928,-2.9362115524593843e-05
627.37464841987332,-2.8930018334692741e-05
627.38690562612737,-2.8494779796062702e-05
627.39916283238153,-2.8056433648703325e-05
627.41142003863558,-2.7615013632626277e-05
627.42367724488963,-2.7170553487831291e-05
627.43593445114379,-2.6723086954317737e-05
627.44819165739784,-2.6272647772097604e-05
627.46044886365189,-2.5819269681170354e-05
627.47270606990605,-2.5362986421535381e-05
627.4849632761601,-2.4903831733204792e-05
627.49722048241426,-2.4441839356173804e-05
627.50947768866831,-2.3977043030454421e-05
627.52173489492236,-2.3509476496046153e-05
627.53399210117652,-2.3039173492948287e-05
627.54624930743057,-2.2566167761173091e-05
627.55850651368462,-2.2090493040719871e-05
627.57076371993878,-2.1612183071587904e-05
627.58302092619283,-2.1131271593789584e-05
627.59527813244688,-2.0647792347324166e-05
627.60753533870104,-2.0161779072190765e-05
627.61979254495509,-1.9673265508402041e-05
627.63204975120925,-1.9182285395952653e-05
627.6443069574633,-1.8688872474855164e-05
627.65656416371735,-1.8193060485108777e-05
627.66882136997151,-1.7694883166712526e-05
627.68107857622556,-1.7194374259679232e-05
627.69333578247961,-1.6691567504007993e-05
627.70559298873377,-1.6186496639697568e-05
627.71785019498782,-1.5679195406761186e-05
627.73010740124187,-1.5169697545197727e-05
627.74236460749603,-1.4658036795006045e-05
627.75462181375008,-1.4144246896199244e-05
627.76687902000424,-1.362836158877151e-05
627.77913622625829,-1.3110414612736018e-05
627.79139343251234,-1.2590439708091647e-05
627.8036506387665,-1.206847061483714e-05
627.81590784502055,-1.154454107298582e-05
627.8281650512746,-1.10186848225365e-05
627.84042225752876,-1.0490935603487943e-05
627.85267946378281,-9.9613271558535502e-06
627.86493667003685,-9.4298932196321028e-06
627.87719387629102,-8.8966675348222192e-06
627.88945108254507,-8.3616838414374697e-06
627.90170828879911,-7.8249758794766118e-06
627.91396549505328,-7.2865773889381453e-06
627.92622270130732,-6.7465221098358133e-06
627.93847990756149,-6.2048437821631894e-06
627.95073711381553,-5.6615761459338677e-06
627.96299432006958,-5.1167529411466969e-06
627.97525152632375,-4.5704079078000348e-06
627.98750873257779,-4.022574785907726e-06
627.99976593883184,-3.4732873154683856e-06
628.012023145086,-2.9225792364804356e-06
628.02428035134005,-2.3704842889578394e-06
628.0365375575941,-1.8170362128990257e-06
628.04879476384826,-1.2622687483025825e-06
628.06105197010231,-7.0621563518238502e-07
628.07330917635647,-1.489106135317256e-07
628.08556638261052,4.0961257663534094e-07
628.09782358886457,9.6932019532044344e-07
628.11008079511873,1.5301785025250244e-06
628.12233800137278,2.0921537582351713e-06
628.13459520762683,2.6552122224523843e-06
628.14685241388099,3.2193201551782108e-06
628.15910962013504,3.7844438163986368e-06
628.17136682638909,4.3505494661151793e-06
628.18362403264325,4.9176033643295416e-06
628.1958812388973,5.4855717710275335e-06
628.20813844515135,6.0544209462107837e-06
628.22039565140551,6.6241171498809381e-06
628.23265285765956,7.1946266420237317e-06
628.24491006391372,7.7659156826462044e-06
628.25716727016777,8.3379505317340606e-06
628.26942447642182,8.9106974492889361e-06
628.28168168267598,9.4841226953126528e-06
628.29393888893003,1.005819252979077e-05
628.30619609518408,1.0632873212725041e-05
628.31845330143824,1.120813100411717e-05
628.33071050769229,1.1783932163952868e-05
628.34296771394634,1.2360242952233798e-05
628.3552249202005,1.2937029628961639e-05
628.36748212645455,1.3514258454122121e-05
628.37973933270871,1.4091895687722299e-05
628.39199653896276,1.4669907589747813e-05
628.40425374521681,1.5248260420200379e-05
628.41651095147097,1.5826920439081738e-05
628.42876815772502,1.6405853906377532e-05
628.44102536397907,1.698502708208941e-05
628.45328257023323,1.756440622621919e-05
628.46553977648728,1.8143957598752476e-05
628.47779698274132,1.8723647459690994e-05
628.49005418899549,1.9303442069036486e-05
628.50231139524954,1.9883307686774563e-05
628.51456860150358,2.0463210572906921e-05
628.52682580775775,2.1043116987435396e-05
628.53908301401179,2.1622993190345519e-05
628.55134022026596,2.2202805441644409e-05
628.56359742652,2.2782520001317711e-05
628.57585463277405,2.3362103129367219e-05
628.58811183902822,2.3941521085794549e-05
628.60036904528226,2.4520740130585301e-05
628.61262625153631,2.5099726523741333e-05
628.62488345779047,2.5678446525264355e-05
628.63714066404452,2.625686639513989e-05
628.64939787029857,2.6834952393369743e-05
628.66165507655273,2.7412670779955663e-05
628.67391228280678,2.7989987814883282e-05
628.68616948906094,2.8566869758159663e-05
628.69842669531499,2.9143282869770408e-05
628.71068390156904,2.9719193409717283e-05
628.7229411078232,3.0294567638002037e-05
628.73519831407725,3.086937181461022e-05
628.7474555203313,3.1443572199543718e-05
628.75971272658546,3.2017135052804093e-05
628.77196993283951,3.2590026634377055e-05
628.78422713909356,3.3162213204264321e-05
628.79648434534772,3.3733661022467581e-05
628.80874155160177,3.4304336348972568e-05
628.82099875785593,3.4874205443786236e-05
628.83325596410998,3.5443234566894404e-05
628.84551317036403,3.6011389978298662e-05
628.85777037661819,3.6578637938000637e-05
628.87002758287224,3.7144944705986245e-05
628.88228478912629,3.7710276542256999e-05
628.89454199538045,3.8274599706814624e-05
628.9067992016345,3.8837880459644938e-05
628.91905640788855,3.940008506074953e-05
628.93131361414271,3.9961179770130008e-05
628.94357082039676,4.0521130847772288e-05
628.95582802665081,4.107990455367795e-05
628.96808523290497,4.163746714784859e-05
628.98034243915902,4.2193784890270082e-05
628.99259964541318,4.2748824040949258e-05
629.00485685166723,4.3302550859872094e-05
629.01711405792128,4.3854931607040199e-05
629.02937126417544,4.4405932542454904e-05
629.04162847042949,4.4955519926102462e-05
629.05388567668354,4.5503660017984271e-05
629.0661428829377,4.6050319078101805e-05
629.07840008919175,4.6595463366441351e-05
629.09065729544579,4.7139059143004246e-05
629.10291450169996,4.7681072667791895e-05
629.115171707954,4.8221470200790621e-05
629.12742891420817,4.8760218002006808e-05
629.13968612046222,4.9297282331426852e-05
629.15194332671626,4.9832629449052058e-05
629.16420053297043,5.0366225614883796e-05
629.17645773922447,5.0898037088908509e-05
629.18871494547852,5.1428030131127488e-05
629.20097215173269,5.1956171001542037e-05
629.21322935798673,5.2482425960138618e-05
629.22548656424078,5.3006761266918658e-05
629.23774377049494,5.3529143181883215e-05
629.25000097674899,5.4049537965019073e-05
629.26225818300304,5.4567911876327412e-05
629.2745153892572,5.5084231175809286e-05
629.28677259551125,5.5598462123451578e-05
629.29902980176541,5.6110570979260254e-05
629.31128700801946,5.6620524003222015e-05
629.32354421427351,5.7128287455338049e-05
629.33580142052767,5.7633827595609409e-05
629.34805862678172,5.81371106840231e-05
629.36031583303577,5.8638102980580162e-05
629.37257303928993,5.9136770745281567e-05
629.38483024554398,5.9633080238114435e-05
629.39708745179803,6.0126997719079751e-05
629.40934465805219,6.061848944817844e-05
629.42160186430624,6.1107521685397731e-05
629.4338590705604,6.1594060690743115e-05
629.44611627681445,6.2078072724201821e-05
629.4583734830685,6.2559524045774869e-05
629.47063068932266,6.3038380915463019e-05
629.48288789557671,6.3514609593253617e-05
629.49514510183076,6.3988176339147614e-05
629.50740230808492,6.4459047413145717e-05
629.51965951433897,6.4927189075235541e-05
629.53191672059302,6.5392567585417739e-05
629.54417392684718,6.5855149203693114e-05
629.55643113310123,6.6314900190049309e-05
629.56868833935528,6.6771786804487111e-05
629.58094554560944,6.7225775307006971e-05
629.59320275186349,6.7676831957596856e-05
629.60545995811765,6.8124923016261567e-05
629.6177171643717,6.8570014742989059e-05
629.62997437062575,6.9012073397779956e-05
629.64223157687991,6.9451065240634641e-05
629.65448878313396,6.9886956531541231e-05
629.66674598938801,7.0319713530500339e-05
629.67900319564217,7.0749302497512238e-05
629.69126040189622,7.1175689692565248e-05
629.70351760815026,7.1598841375659886e-05
629.71577481440443,7.2018723806796224e-05
629.72803202065847,7.2435303245962961e-05
629.74028922691264,7.2848545953164165e-05
629.75254643316669,7.32584181883884e-05
629.76480363942073,7.366488621163609e-05
629.7770608456749,7.4067916282907154e-05
629.78931805192894,7.4467474662190579e-05
629.80157525818299,7.4863527609486433e-05
629.81383246443716,7.5256041384794719e-05
629.8260896706912,7.5644982248104491e-05
629.83834687694525,7.6030316459415844e-05
629.85060408319941,7.6412010278728619e-05
629.86286128945346,7.6790029966032017e-05
629.87511849570751,7.7164341781326123e-05
629.88737570196167,7.7534911984610558e-05
629.89963290821572,7.7901706835874931e-05
629.91189011446988,7.8264692595122321e-05
629.92414732072393,7.8623835522342403e-05
629.93640452697798,7.8979101877534977e-05
629.94866173323214,7.9330457920699502e-05
629.96091893948619,7.9677869911825953e-05
629.97317614574024,8.002130411091398e-05
629.9854333519944,8.0360726777962935e-05
629.99769055824845,8.0696104172963009e-05
630.0099477645025,8.1027402555913688e-05
630.02220497075666,8.1354588186814366e-05
630.03446217701071,8.1677627325655328e-05
630.04671938326487,8.1996486232438921e-05
630.05897658951892,8.2311131167155606e-05
630.07123379577297,8.2621528389804737e-05
630.08349100202713,8.2927644160385474e-05
630.09574820828118,8.3229444738888443e-05
630.10800541453523,8.3526896385313022e-05
630.12026262078939,8.3819965359658143e-05
630.13251982704344,8.4108617921914688e-05
630.14477703329749,8.4392820332081995e-05
630.15703423955165,8.4672538850158712e-05
630.1692914458057,8.4947739736136277e-05
630.18154865205986,8.521838925001591e-05
630.19380585831391,8.5484453651789104e-05
630.20606306456796,8.574589920145471e-05
630.21832027082212,8.6002692159011443e-05
630.23057747707617,8.625479878445101e-05
630.24283468333022,8.6502185337772018e-05
630.25509188958438,8.6744818078973116e-05
630.26734909583843,8.6982663268046201e-05
630.27960630209247,8.7215687164989919e-05
630.29186350834664,8.7443856029802635e-05
630.30412071460069,8.7667136122476571e-05
630.31637792085473,8.7885493703010199e-05
630.3286351271089,8.8098895031401826e-05
630.34089233336294,8.8307306367643867e-05
630.35314953961711,8.8510693971736526e-05
630.36540674587116,8.8709024103672434e-05
630.3776639521252,8.8902263023449805e-05
630.38992115837937,8.9090376991066771e-05
630.40217836463341,8.9273332266516232e-05
630.41443557088746,8.9451095109796403e-05
630.42669277714162,8.9623631780904887e-05
630.43894998339567,8.9790908539835181e-05
630.45120718964972,8.9952891646585148e-05
630.46346439590388,9.0109547361152606e-05
630.47572160215793,9.0260841943530973e-05
630.48797880841209,9.040674165371941e-05
630.50023601466614,9.0547212751711633e-05
630.51249322092019,9.0682221497505379e-05
630.52475042717435,9.0811734151098104e-05
630.5370076334284,9.0935716972483874e-05
630.54926483968245,9.1054136221660213e-05
630.56152204593661,9.1166958158624532e-05
630.57377925219066,9.1274149043371063e-05
630.58603645844471,9.1375675135897314e-05
630.59829366469887,9.14715026962004e-05
630.61055087095292,9.1561597984275012e-05
630.62280807720697,9.1645927260118387e-05
630.63506528346113,9.1724456783727641e-05
630.64732248971518,9.1797152815097492e-05
630.65957969596934,9.1863981614225936e-05
630.67183690222339,9.1924909441107826e-05
630.68409410847744,9.1979902555740413e-05
630.6963513147316,9.2028927218120325e-05
630.70860852098565,9.2071949688243051e-05
630.7208657272397,9.2108936226105518e-05
630.73312293349386,9.2139853091704178e-05
630.74538013974791,9.2164666545034926e-05
630.75763734600196,9.2183342846094445e-05
630.76989455225612,9.2195848254879187e-05
630.78215175851017,9.2202149031385237e-05
630.79440896476433,9.220221143560917e-05
630.80666617101838,9.2196001727547219e-05
630.81892337727243,9.2183486167195878e-05
630.83118058352659,9.216463101455126e-05
630.84343778978064,9.2139402529610087e-05
630.85569499603469,9.2107766972368636e-05
630.86795220228885,9.2069690602822666e-05
630.8802094085429,9.202513968096955e-05
630.89246661479694,9.1974080466805132e-05
630.90472382105111,9.1916479220325307e-05
630.91698102730516,9.1852302201527461e-05
630.9292382335592,9.1781515670407384e-05
630.94149543981337,9.1704085886960794e-05
630.95375264606741,9.1619979111185485e-05
630.96600985232158,9.1529161603076174e-05
630.97826705857563,9.1431599622631061e-05
630.99052426482967,9.1327259429845514e-05
631.00278147108384,9.1216107284714995e-05
631.01503867733788,9.1098109447237786e-05
631.02729588359193,9.0973232177409444e-05
631.03955308984609,9.0841441735224808e-05
631.05181029610014,9.0702704380682931e-05
631.06406750235419,9.0556986373778857e-05
631.07632470860835,9.0404253974507519e-05
631.0885819148624,9.024447344286816e-05
631.10083912111656,9.0077611038854062e-05
631.11309632737061,8.9903633022464874e-05
631.12535353362466,8.9722505653695326e-05
631.13761073987882,8.953419519253992e-05
631.14986794613287,8.9338667898998671e-05
631.16212515238692,8.9135890033066161e-05
631.17438235864108,8.8925827854736701e-05
631.18663956489513,8.8708447624010644e-05
631.19889677114918,8.8483715600882492e-05
631.21115397740334,8.8251598045346256e-05
631.22341118365739,8.8012061217402753e-05
631.23566838991155,8.7765071377043772e-05
631.2479255961656,8.7510594784270427e-05
631.26018280241965,8.7248597699076676e-05
631.27244000867381,8.6979046381456451e-05
631.28469721492786,8.6701907091410999e-05
631.29695442118191,8.6417146088934254e-05
631.30921162743607,8.6124729634019819e-05
631.32146883369012,8.5824623986669596e-05
631.33372603994417,8.5516795406877217e-05
631.34598324619833,8.5201210154635989e-05
631.35824045245238,8.4877834489948274e-05
631.37049765870643,8.4546634672807432e-05
631.38275486496059,8.420757696320661e-05
631.39501207121464,8.3860627621148683e-05
631.4072692774688,8.3505752906623353e-05
631.41952648372285,8.3142919079633577e-05
631.4317836899769,8.2772092400172609e-05
631.44404089623106,8.2393239128233134e-05
631.45629810248511,8.2006325523818649e-05
631.46855530873916,8.161131784692192e-05
631.48081251499332,8.1208182357535606e-05
631.49306972124737,8.0796885315663529e-05
631.50532692750141,8.0377392981298293e-05
631.51758413375558,7.9949671614432447e-05
631.52984134000963,7.9513687475070113e-05
631.54209854626379,7.9069406823199638e-05
631.55435575251784,7.8616795918825524e-05
631.56661295877188,7.8155821021940131e-05
631.57887016502605,7.7686448392535491e-05
631.59112737128009,7.7208644290616596e-05
631.60338457753414,7.6722374976175451e-05
631.61564178378831,7.6227606709203954e-05
631.62789899004235,7.5724305749707476e-05
631.6401561962964,7.5212438357677859e-05
631.65241340255056,7.4691970793106703e-05
631.66467060880461,7.4162869315999949e-05
631.67692781505866,7.3625100186349113e-05
631.68918502131282,7.3078629664145579e-05
631.70144222756687,7.2523424009395774e-05
631.71369943382103,7.1959449482085822e-05
631.72595664007508,7.1386672342222448e-05
631.73821384632913,7.0805058849796927e-05
631.75047105258329,7.0214575264799991e-05
631.76272825883734,6.9615187847238988e-05
631.77498546509139,6.9006862857104895e-05
631.78724267134555,6.8389566554388363e-05
631.7994998775996,6.7763265199097093e-05
631.81175708385365,6.712792505122179e-05
631.82401429010781,6.6483512370752753e-05
631.83627149636186,6.5829993417698495e-05
631.84852870261602,6.5167334452043e-05
631.86078590887007,6.449550173379508e-05
631.87304311512412,6.3814461522944925e-05
631.88530032137828,6.3124180079482509e-05
631.89755752763233,6.2424623663416995e-05
631.90981473388638,6.1715758534738359e-05
631.92207194014054,6.0997550953436274e-05
631.93432914639459,6.0269967179520421e-05
631.94658635264864,5.9532973472980474e-05
631.9588435589028,5.878653609380592e-05
631.97110076515685,5.8030621302007006e-05
631.9833579714109,5.726519535757311e-05
631.99561517766506,5.6490224520493475e-05
632.00787238391911,5.5705675050778645e-05
632.02012959017327,5.49115132084106e-05
632.03238679642732,5.4107705253400427e-05
632.04464400268137,5.3294217445737125e-05
632.05690120893553,5.2471016045409392e-05
632.06915841518958,5.1638067312428779e-05
632.08141562144363,5.0795337506784257e-05
632.09367282769779,4.9942792888463982e-05
632.10593003395184,4.9080399717480399e-05
632.11818724020588,4.8208124253821773e-05
632.13044444646005,4.7325932757476345e-05
632.14270165271409,4.6433791488456854e-05
632.15495885896826,4.5531666706743112e-05
632.16721606522231,4.4619524672348131e-05
632.17947327147635,4.3697331645260095e-05
632.19173047773052,4.2765053885466565e-05
632.20398768398456,4.1822657652981261e-05
632.21624489023861,4.0870109207791905e-05
632.22850209649278,3.9907374809885896e-05
632.24075930274682,3.8934420719277467e-05
632.25301650900087,3.7951213195954017e-05
632.26527371525503,3.6957718499902836e-05
632.27753092150908,3.5953902891138482e-05
632.28978812776313,3.4939732629648353e-05
632.30204533401729,3.3915173975419116e-05
632.31430254027134,3.2880193188466225e-05
632.3265597465255,3.1834756528766831e-05
632.33881695277955,3.0778830256336632e-05
632.3510741590336,2.9712380631162375e-05
632.36333136528776,2.8635373913230429e-05
632.37558857154181,2.7547776362557113e-05
632.38784577779586,2.6449554239128852e-05
632.40010298405002,2.5340673802931634e-05
632.41236019030407,2.4221101313982456e-05
632.42461739655812,2.3090803032267389e-05
632.43687460281228,2.1949745217772151e-05
632.44913180906633,2.079789413051439e-05
632.46138901532049,1.9635216030468956e-05
632.47364622157454,1.8461677177653821e-05
632.48590342782859,1.7277243832054649e-05
632.49816063408275,1.6081882253656671e-05
632.5104178403368,1.4875558702478374e-05
632.52267504659085,1.3658239438505153e-05
632.53493225284501,1.2429890721721802e-05
632.54718945909906,1.1190478812147625e-05
632.55944666535311,9.9399699697676062e-06
632.57170387160727,8.6783304545662722e-06
632.58396107786132,7.4055265265633849e-06
632.59621828411537,6.1215244457437951e-06
632.60847549036953,4.8262904720917032e-06
632.62073269662358,3.5197908656275218e-06
632.63298990287774,2.2019918863233352e-06
632.64524710913179,8.7285979420001687e-07
