energy,intensity
455.45152667460439,6.8496088999385412e-11
455.49249538679209,6.8549686919920185e-11
455.55348215980592,6.8496024989187633e-11
455.60208982306892,6.847611407628231e-11
455.65070526896807,6.8505759263958754e-11
455.69170088342918,6.8441122519100476e-11
455.75272766308478,6.8399953962426462e-11
455.80136722539805,6.850077516348683e-11
455.85001457709751,6.8639701244404222e-11
455.89866971997117,6.8625059631018269e-11
455.95210393876243,6.8583645985831917e-11
456.00077542805002,6.8695356031835946e-11
456.06186451373634,6.8833724873325685e-11
456.09814179696963,6.9030471734356511e-11
456.15161110126741,6.9416763313341163e-11
456.20031454548382,6.750386212524129e-11
456.24902579279473,6.8542811652127666e-11
456.31016478158688,7.2886083079214306e-11
456.35124926527766,7.379854946044483e-11
456.39998469240794,7.4855240870218981e-11
456.44872792940492,7.7269457320546561e-11
456.4974789780623,7.909831793183935e-11
456.55101854547217,7.9131009780642123e-11
456.59978598353217,7.9247751635106274e-11
456.6485612383006,7.8136176443402946e-11
456.69734431151085,7.6683948828371111e-11
456.74613520489686,7.530214465222108e-11
456.79971853369187,7.4927680787511148e-11
456.84852583428557,7.5048632579260147e-11
456.89734096017236,7.557055936359941e-11
456.95861030864592,7.6994106900980441e-11
456.99978245797263,7.9804725614621037e-11
457.04862183247639,8.1748691844208206e-11
457.09746903906944,8.2774987824010849e-11
457.14632407948949,8.6713258131455023e-11
457.1999778714615,8.6787963923828614e-11
457.2488493479284,8.5330577073394011e-11
457.29772866341307,8.356846539162167e-11
457.34661581959278,8.2216487950798887e-11
457.39551081802,8.138147196181568e-11
457.45688042017184,8.1403913961922455e-11
457.49811994847795,8.201455537218217e-11
457.54703924851606,8.3396787595184734e-11
457.59596639774145,8.5083679989916549e-11
457.65737634164157,8.8048627527167334e-11
457.69864300966503,9.4025967594125476e-11
457.74759448181618,9.9521506636652961e-11
457.79655381003954,1.0852686069556479e-10
457.85800413106176,1.2209213379612598e-10
457.90698119279699,1.3866429611615801e-10
457.94828163505167,1.5829158904961355e-10
457.99727317044096,1.8043402779678888e-10
458.04627257047838,2.0572434353377238e-10
458.09527983691083,1.584633357516308e-10
458.1567903414275,2.0614005755667495e-10
